6317	8.89e-05
6318	9.2e-05
6319	9.6e-05
6320	0.0001004
6321	0.0001043
6322	0.0001078
6323	0.0001113
6324	0.0001142
6325	0.000116
6326	0.0001166
6327	0.0001162
6328	0.0001147
6329	0.0001118
6330	0.0001072
6331	0.0001011
6332	9.38e-05
6333	8.59e-05
6334	7.7e-05
6335	6.68e-05
6336	5.65e-05
6337	4.69e-05
6338	3.84e-05
6339	3e-05
6340	2.28e-05
6341	1.75e-05
6342	1.45e-05
6343	1.33e-05
6344	1.4e-05
6345	1.65e-05
6346	2.13e-05
6347	2.85e-05
6348	3.71e-05
6349	4.61e-05
6350	5.54e-05
6351	6.58e-05
6352	7.62e-05
6353	8.57e-05
6354	9.37e-05
6355	0.000101
6356	0.0001073
6357	0.0001123
6358	0.0001158
6359	0.0001176
6360	0.0001185
6361	0.000119
6362	0.0001195
6363	0.0001193
6364	0.0001189
6365	0.0001188
6366	0.0001194
6367	0.0001202
6368	0.0001213
6369	0.000123
6370	0.0001254
6371	0.0001284
6372	0.0001319
6373	0.0001359
6374	0.0001404
6375	0.0001455
6376	0.0001511
6377	0.0001568
6378	0.0001626
6379	0.0001687
6380	0.000175
6381	0.0001809
6382	0.0001862
6383	0.000191
6384	0.0001954
6385	0.0001994
6386	0.000203
6387	0.000206
6388	0.0002086
6389	0.0002113
6390	0.0002144
6391	0.0002178
6392	0.0002214
6393	0.0002253
6394	0.0002295
6395	0.0002336
6396	0.0002379
6397	0.0002427
6398	0.0002487
6399	0.0002547
6400	0.0002609
6401	0.0002694
6402	0.0002825
6403	0.0003002
6404	0.0003215
6405	0.000347
6406	0.0003774
6407	0.0004149
6408	0.0004595
6409	0.0005065
6410	0.0005512
6411	0.0005928
6412	0.0006358
6413	0.0006747
6414	0.0007036
6415	0.0007181
6416	0.0007213
6417	0.0007149
6418	0.0006998
6419	0.0006759
6420	0.0006386
6421	0.000594
6422	0.0005493
6423	0.0005107
6424	0.0004723
6425	0.0004357
6426	0.0004052
6427	0.0003852
6428	0.0003759
6429	0.0003745
6430	0.0003787
6431	0.0003865
6432	0.0003998
6433	0.0004184
6434	0.0004392
6435	0.0004588
6436	0.0004771
6437	0.0004955
6438	0.0005139
6439	0.0005317
6440	0.0005487
6441	0.000565
6442	0.0005812
6443	0.0005975
6444	0.0006144
6445	0.0006319
6446	0.0006494
6447	0.0006664
6448	0.0006825
6449	0.0006984
6450	0.0007136
6451	0.000728
6452	0.0007412
6453	0.0007533
6454	0.0007645
6455	0.0007749
6456	0.0007846
6457	0.0007936
6458	0.0008019
6459	0.0008095
6460	0.0008164
6461	0.0008224
6462	0.0008275
6463	0.0008323
6464	0.0008372
6465	0.0008419
6466	0.0008462
6467	0.0008509
6468	0.0008571
6469	0.0008655
6470	0.0008755
6471	0.0008869
6472	0.0008993
6473	0.0009129
6474	0.0009288
6475	0.0009455
6476	0.0009615
6477	0.0009751
6478	0.0009875
6479	0.0009986
6480	0.001008
6481	0.0010149
6482	0.0010182
6483	0.0010188
6484	0.0010189
6485	0.0010204
6486	0.0010229
6487	0.0010252
6488	0.0010294
6489	0.001038
6490	0.0010523
6491	0.001071
6492	0.0010937
6493	0.00112
6494	0.0011501
6495	0.0011854
6496	0.0012242
6497	0.0012638
6498	0.0013021
6499	0.001341
6500	0.0013803
6501	0.0014182
6502	0.0014531
6503	0.0014845
6504	0.0015133
6505	0.0015404
6506	0.0015669
6507	0.0015922
6508	0.0016154
6509	0.0016385
6510	0.0016637
6511	0.0016924
6512	0.0017228
6513	0.0017554
6514	0.001791
6515	0.0018305
6516	0.0018745
6517	0.0019217
6518	0.0019708
6519	0.0020203
6520	0.0020716
6521	0.0021248
6522	0.0021776
6523	0.0022279
6524	0.0022752
6525	0.0023211
6526	0.0023645
6527	0.0024046
6528	0.0024403
6529	0.0024721
6530	0.0025006
6531	0.0025263
6532	0.0025497
6533	0.0025697
6534	0.002587
6535	0.0026029
6536	0.0026189
6537	0.0026342
6538	0.0026484
6539	0.0026629
6540	0.002679
6541	0.0026972
6542	0.0027164
6543	0.0027372
6544	0.0027602
6545	0.002786
6546	0.0028144
6547	0.0028451
6548	0.0028776
6549	0.0029115
6550	0.0029474
6551	0.002985
6552	0.0030239
6553	0.0030632
6554	0.0031027
6555	0.0031429
6556	0.0031838
6557	0.0032256
6558	0.003268
6559	0.0033106
6560	0.0033541
6561	0.0033997
6562	0.003448
6563	0.0034981
6564	0.0035503
6565	0.0036055
6566	0.0036647
6567	0.0037286
6568	0.0037964
6569	0.0038673
6570	0.0039402
6571	0.0040152
6572	0.0040935
6573	0.0041735
6574	0.0042534
6575	0.0043317
6576	0.0044097
6577	0.0044874
6578	0.0045636
6579	0.0046375
6580	0.0047083
6581	0.0047767
6582	0.0048439
6583	0.0049108
6584	0.0049777
6585	0.0050434
6586	0.005109
6587	0.0051757
6588	0.0052446
6589	0.0053151
6590	0.005387
6591	0.0054601
6592	0.0055345
6593	0.0056112
6594	0.0056899
6595	0.0057687
6596	0.0058456
6597	0.0059196
6598	0.0059925
6599	0.0060635
6600	0.0061321
6601	0.0061975
6602	0.006258
6603	0.0063156
6604	0.0063731
6605	0.0064332
6606	0.0064947
6607	0.0065563
6608	0.0066208
6609	0.0066914
6610	0.0067707
6611	0.0068585
6612	0.0069515
6613	0.0070466
6614	0.0071409
6615	0.0072388
6616	0.0073388
6617	0.0074362
6618	0.0075264
6619	0.0076059
6620	0.0076773
6621	0.0077447
6622	0.0078119
6623	0.0078802
6624	0.0079402
6625	0.0080005
6626	0.0080731
6627	0.0081698
6628	0.008287
6629	0.0084201
6630	0.0085736
6631	0.0087517
6632	0.0089601
6633	0.0091998
6634	0.0094609
6635	0.0097334
6636	0.0100085
6637	0.0102993
6638	0.0106013
6639	0.0109012
6640	0.0111857
6641	0.0114526
6642	0.0117107
6643	0.0119569
6644	0.0121881
6645	0.0124009
6646	0.0125936
6647	0.0127713
6648	0.0129395
6649	0.0131037
6650	0.0132602
6651	0.0134076
6652	0.0135513
6653	0.0136969
6654	0.0138475
6655	0.0139988
6656	0.0141515
6657	0.0143071
6658	0.0144669
6659	0.0146303
6660	0.0147968
6661	0.0149669
6662	0.0151408
6663	0.0153174
6664	0.0154952
6665	0.0156779
6666	0.0158695
6667	0.016073
6668	0.0162824
6669	0.0165003
6670	0.0167333
6671	0.0169877
6672	0.0172639
6673	0.0175575
6674	0.0178713
6675	0.0182083
6676	0.0185718
6677	0.0189644
6678	0.0193807
6679	0.0198142
6680	0.0202584
6681	0.020719
6682	0.0211994
6683	0.0216876
6684	0.0221718
6685	0.0226443
6686	0.0231185
6687	0.0235884
6688	0.0240441
6689	0.0244759
6690	0.0248824
6691	0.0252693
6692	0.0256385
6693	0.0259918
6694	0.0263277
6695	0.0266369
6696	0.0269312
6697	0.0272246
6698	0.0275311
6699	0.0278377
6700	0.0281417
6701	0.0284617
6702	0.0288167
6703	0.0292188
6704	0.0296526
6705	0.03012
6706	0.0306262
6707	0.0311762
6708	0.0317767
6709	0.0324224
6710	0.0331023
6711	0.033805
6712	0.0345265
6713	0.0352832
6714	0.0360623
6715	0.0368476
6716	0.0376232
6717	0.0383933
6718	0.039165
6719	0.0399335
6720	0.0406941
6721	0.0414432
6722	0.042184
6723	0.0429172
6724	0.043643
6725	0.0443614
6726	0.0450703
6727	0.0457702
6728	0.0464646
6729	0.0471572
6730	0.0478495
6731	0.0485357
6732	0.0492201
6733	0.0499081
6734	0.0506056
6735	0.0513069
6736	0.0520094
6737	0.0527234
6738	0.0534589
6739	0.0542239
6740	0.0550092
6741	0.0558161
6742	0.056649
6743	0.0575119
6744	0.0584089
6745	0.0593375
6746	0.0602921
6747	0.0612672
6748	0.0622589
6749	0.0632785
6750	0.0643196
6751	0.0653704
6752	0.0664187
6753	0.067461
6754	0.0685069
6755	0.0695532
6756	0.0705964
6757	0.0716327
6758	0.0726568
6759	0.0736746
6760	0.0746947
6761	0.0757262
6762	0.0767713
6763	0.0778188
6764	0.0788774
6765	0.0799571
6766	0.0810679
6767	0.0822096
6768	0.0833768
6769	0.0845679
6770	0.0857813
6771	0.0870151
6772	0.0882675
6773	0.0895422
6774	0.0908436
6775	0.0921762
6776	0.0935265
6777	0.0948898
6778	0.0962929
6779	0.0977629
6780	0.0993228
6781	0.1009473
6782	0.1026388
6783	0.1044135
6784	0.1062879
6785	0.1082828
6786	0.1103997
6787	0.1126043
6788	0.1148609
6789	0.1171354
6790	0.1194795
6791	0.1218896
6792	0.1243017
6793	0.126652
6794	0.1288957
6795	0.1310896
6796	0.1332261
6797	0.1352831
6798	0.137239
6799	0.1390735
6800	0.1407983
6801	0.1424423
6802	0.1440348
6803	0.1456007
6804	0.1471007
6805	0.1485448
6806	0.1499695
6807	0.1514115
6808	0.1528856
6809	0.1543503
6810	0.1558281
6811	0.1573479
6812	0.1589383
6813	0.1605808
6814	0.1622606
6815	0.1640098
6816	0.1658602
6817	0.1678401
6818	0.1699343
6819	0.1721326
6820	0.1744323
6821	0.176831
6822	0.1793469
6823	0.1820068
6824	0.1847563
6825	0.1875376
6826	0.190293
6827	0.1930651
6828	0.1958752
6829	0.1986651
6830	0.2013768
6831	0.2039604
6832	0.2064502
6833	0.2088597
6834	0.2111874
6835	0.2134322
6836	0.2155862
6837	0.2176424
6838	0.2196196
6839	0.2215379
6840	0.2234171
6841	0.2252401
6842	0.2269999
6843	0.2287204
6844	0.2304257
6845	0.2321293
6846	0.2337618
6847	0.2353663
6848	0.2370187
6849	0.2387944
6850	0.2407072
6851	0.2426534
6852	0.2447156
6853	0.2469896
6854	0.249571
6855	0.2524843
6856	0.2556684
6857	0.2590934
6858	0.2627295
6859	0.2665596
6860	0.2707255
6861	0.2751449
6862	0.2796488
6863	0.2840681
6864	0.2883125
6865	0.2925765
6866	0.2967805
6867	0.3008062
6868	0.3045355
6869	0.3079097
6870	0.3110048
6871	0.3138706
6872	0.3165559
6873	0.3191068
6874	0.3214357
6875	0.3235537
6876	0.3255647
6877	0.3275724
6878	0.3296609
6879	0.3317461
6880	0.3338238
6881	0.3359224
6882	0.33807
6883	0.3402894
6884	0.3425686
6885	0.3448871
6886	0.3472247
6887	0.3495614
6888	0.351892
6889	0.3542299
6890	0.3565787
6891	0.3589421
6892	0.3613229
6893	0.3637071
6894	0.3660999
6895	0.3685186
6896	0.3709802
6897	0.3734996
6898	0.3760704
6899	0.3786843
6900	0.3813349
6901	0.3840159
6902	0.3867327
6903	0.3895043
6904	0.392305
6905	0.3951066
6906	0.3978808
6907	0.4006358
6908	0.4033943
6909	0.4061315
6910	0.4088229
6911	0.4114441
6912	0.4140039
6913	0.416513
6914	0.4189681
6915	0.4213658
6916	0.4237016
6917	0.425964
6918	0.4281653
6919	0.4303228
6920	0.4324541
6921	0.4345673
6922	0.4366385
6923	0.4386803
6924	0.4407096
6925	0.4427437
6926	0.4447904
6927	0.4468376
6928	0.4488824
6929	0.4509222
6930	0.4529548
6931	0.4549911
6932	0.4570322
6933	0.4590607
6934	0.4610586
6935	0.4630092
6936	0.4649208
6937	0.4667998
6938	0.4686427
6939	0.4704458
6940	0.472204
6941	0.4739046
6942	0.4755611
6943	0.4771925
6944	0.4788178
6945	0.4804443
6946	0.4820382
6947	0.4836213
6948	0.4852236
6949	0.4868747
6950	0.4885863
6951	0.4903307
6952	0.4921147
6953	0.4939478
6954	0.4958389
6955	0.4978038
6956	0.49984
6957	0.5019223
6958	0.5040252
6959	0.5061235
6960	0.5082496
6961	0.510412
6962	0.5125674
6963	0.5146728
6964	0.5166873
6965	0.5186416
6966	0.520546
6967	0.5223821
6968	0.5241314
6969	0.5257756
6970	0.5273103
6971	0.528753
6972	0.530123
6973	0.5314397
6974	0.5327118
6975	0.533901
6976	0.5350306
6977	0.5361348
6978	0.5372481
6979	0.5383881
6980	0.5395193
6981	0.5406508
6982	0.5417971
6983	0.5429725
6984	0.5441864
6985	0.5454303
6986	0.5466968
6987	0.5479786
6988	0.5492687
6989	0.5505732
6990	0.551901
6991	0.5532367
6992	0.5545646
6993	0.5558694
6994	0.5571568
6995	0.5584372
6996	0.5597004
6997	0.5609363
6998	0.5621352
6999	0.5632994
7000	0.5644342
7001	0.5655389
7002	0.5666126
7003	0.5676541
7004	0.5686553
7005	0.5696206
7006	0.5705611
7007	0.5714877
7008	0.5724096
7009	0.5733111
7010	0.5741952
7011	0.5750745
7012	0.5759615
7013	0.576867
7014	0.577782
7015	0.5787041
7016	0.579635
7017	0.5805765
7018	0.5815316
7019	0.5825073
7020	0.5834954
7021	0.5844851
7022	0.5854656
7023	0.5864305
7024	0.587394
7025	0.5883511
7026	0.5892935
7027	0.5902128
7028	0.5911016
7029	0.5919618
7030	0.5928006
7031	0.5936251
7032	0.5944425
7033	0.5952518
7034	0.5960368
7035	0.5968126
7036	0.5975968
7037	0.598407
7038	0.5992498
7039	0.600107
7040	0.6009843
7041	0.601889
7042	0.6028285
7043	0.6038119
7044	0.6048396
7045	0.6058978
7046	0.606972
7047	0.6080479
7048	0.6091286
7049	0.6102342
7050	0.611345
7051	0.6124402
7052	0.6134986
7053	0.6145145
7054	0.6155062
7055	0.6164705
7056	0.6174037
7057	0.6183018
7058	0.6191575
7059	0.6199696
7060	0.6207509
7061	0.6215146
7062	0.6222736
7063	0.623026
7064	0.6237581
7065	0.624481
7066	0.6252063
7067	0.6259455
7068	0.6267007
7069	0.6274626
7070	0.6282325
7071	0.6290122
7072	0.6298033
7073	0.6306065
7074	0.6314206
7075	0.6322451
7076	0.6330794
7077	0.6339232
7078	0.6347757
7079	0.6356372
7080	0.6365085
7081	0.6373903
7082	0.6382836
7083	0.6391891
7084	0.6401066
7085	0.6410347
7086	0.6419725
7087	0.6429185
7088	0.6438747
7089	0.6448439
7090	0.6458212
7091	0.6468017
7092	0.6477805
7093	0.6487563
7094	0.6497335
7095	0.6507112
7096	0.6516885
7097	0.6526641
7098	0.6536352
7099	0.6545998
7100	0.6555639
7101	0.6565335
7102	0.6575147
7103	0.6585074
7104	0.6595021
7105	0.6605062
7106	0.6615284
7107	0.6625769
7108	0.6636566
7109	0.6647604
7110	0.6658875
7111	0.6670377
7112	0.6682108
7113	0.6694101
7114	0.6706427
7115	0.671899
7116	0.6731678
7117	0.674438
7118	0.675705
7119	0.6769871
7120	0.6782751
7121	0.6795558
7122	0.680816
7123	0.6820454
7124	0.6832543
7125	0.6844451
7126	0.6856178
7127	0.6867725
7128	0.6879072
7129	0.6890093
7130	0.6900893
7131	0.6911622
7132	0.692243
7133	0.6933441
7134	0.6944437
7135	0.6955455
7136	0.6966642
7137	0.6978146
7138	0.6990107
7139	0.7002476
7140	0.701518
7141	0.7028197
7142	0.7041503
7143	0.7055077
7144	0.7069035
7145	0.7083351
7146	0.7097893
7147	0.7112529
7148	0.7127125
7149	0.7141726
7150	0.7156415
7151	0.7171148
7152	0.7185881
7153	0.720057
7154	0.7215159
7155	0.7229665
7156	0.7244174
7157	0.7258771
7158	0.7273539
7159	0.7288494
7160	0.7303549
7161	0.7318736
7162	0.7334091
7163	0.7349649
7164	0.736547
7165	0.7381593
7166	0.7397908
7167	0.7414302
7168	0.7430658
7169	0.744693
7170	0.7463327
7171	0.7479743
7172	0.7496023
7173	0.751201
7174	0.7527579
7175	0.7542886
7176	0.7557937
7177	0.7572676
7178	0.7587046
7179	0.7600992
7180	0.7614487
7181	0.7627582
7182	0.7640343
7183	0.7652832
7184	0.7665112
7185	0.767706
7186	0.7688663
7187	0.7700058
7188	0.7711385
7189	0.7722783
7190	0.7734184
7191	0.7745453
7192	0.7756732
7193	0.7768163
7194	0.7779886
7195	0.7791944
7196	0.7804191
7197	0.7816664
7198	0.7829409
7199	0.7842471
7200	0.785591
7201	0.7869763
7202	0.7883936
7203	0.7898321
7204	0.7912813
7205	0.7927341
7206	0.7942121
7207	0.7957078
7208	0.7972043
7209	0.798685
7210	0.8001343
7211	0.8015675
7212	0.8029893
7213	0.8043895
7214	0.805758
7215	0.8070849
7216	0.8083687
7217	0.8096164
7218	0.8108305
7219	0.8120135
7220	0.8131678
7221	0.8142909
7222	0.815377
7223	0.8164336
7224	0.8174686
7225	0.8184899
7226	0.8195013
7227	0.8204914
7228	0.8214642
7229	0.8224264
7230	0.8233843
7231	0.8243437
7232	0.8253004
7233	0.8262523
7234	0.8271995
7235	0.8281421
7236	0.8290803
7237	0.8300159
7238	0.8309483
7239	0.8318754
7240	0.832795
7241	0.8337049
7242	0.8346062
7243	0.8355014
7244	0.8363881
7245	0.8372634
7246	0.8381246
7247	0.8389702
7248	0.8398028
7249	0.8406223
7250	0.8414287
7251	0.8422215
7252	0.8430006
7253	0.8437654
7254	0.8445165
7255	0.8452547
7256	0.8459807
7257	0.8466952
7258	0.8473942
7259	0.8480781
7260	0.8487516
7261	0.8494195
7262	0.8500864
7263	0.8507518
7264	0.8514102
7265	0.8520651
7266	0.8527206
7267	0.8533803
7268	0.8540473
7269	0.8547193
7270	0.8553946
7271	0.856072
7272	0.8567503
7273	0.8574289
7274	0.8581153
7275	0.8588064
7276	0.8594946
7277	0.8601723
7278	0.8608319
7279	0.8614769
7280	0.8621135
7281	0.8627366
7282	0.8633413
7283	0.8639228
7284	0.8644776
7285	0.8650089
7286	0.8655189
7287	0.8660098
7288	0.8664836
7289	0.8669413
7290	0.867376
7291	0.8677908
7292	0.868192
7293	0.8685858
7294	0.8689785
7295	0.8693666
7296	0.8697463
7297	0.8701206
7298	0.8704925
7299	0.8708649
7300	0.8712398
7301	0.8716151
7302	0.8719895
7303	0.8723619
7304	0.8727309
7305	0.8730962
7306	0.8734611
7307	0.8738242
7308	0.8741824
7309	0.8745326
7310	0.8748717
7311	0.8752018
7312	0.8755249
7313	0.875839
7314	0.8761422
7315	0.8764325
7316	0.876709
7317	0.8769734
7318	0.877226
7319	0.8774668
7320	0.877696
7321	0.8779138
7322	0.8781196
7323	0.8783137
7324	0.8784964
7325	0.8786682
7326	0.8788293
7327	0.8789799
7328	0.8791197
7329	0.8792486
7330	0.8793664
7331	0.8794732
7332	0.8795693
7333	0.8796561
7334	0.8797322
7335	0.8797958
7336	0.8798451
7337	0.8798785
7338	0.8798977
7339	0.8799032
7340	0.8798942
7341	0.8798697
7342	0.879829
7343	0.8797726
7344	0.8797015
7345	0.8796148
7346	0.8795112
7347	0.8793895
7348	0.8792489
7349	0.8790901
7350	0.8789136
7351	0.8787195
7352	0.878508
7353	0.8782791
7354	0.8780346
7355	0.8777741
7356	0.8774958
7357	0.8771975
7358	0.8768773
7359	0.8765344
7360	0.876172
7361	0.8757888
7362	0.8753833
7363	0.8749541
7364	0.8744999
7365	0.8740241
7366	0.8735265
7367	0.873004
7368	0.8724538
7369	0.8718728
7370	0.87126
7371	0.8706177
7372	0.8699466
7373	0.8692472
7374	0.8685201
7375	0.8677656
7376	0.8669829
7377	0.8661722
7378	0.865334
7379	0.864469
7380	0.8635777
7381	0.8626584
7382	0.86171
7383	0.8607353
7384	0.8597371
7385	0.858718
7386	0.8576804
7387	0.8566224
7388	0.855543
7389	0.8544417
7390	0.8533178
7391	0.8521708
7392	0.8510016
7393	0.8498107
7394	0.8485971
7395	0.8473594
7396	0.8460966
7397	0.8448086
7398	0.8434983
7399	0.8421642
7400	0.8408036
7401	0.8394141
7402	0.8379932
7403	0.8365404
7404	0.8350576
7405	0.833546
7406	0.832007
7407	0.830442
7408	0.8288511
7409	0.827231
7410	0.8255838
7411	0.823912
7412	0.8222184
7413	0.8205056
7414	0.8187696
7415	0.8170093
7416	0.8152284
7417	0.8134306
7418	0.8116193
7419	0.8097963
7420	0.8079566
7421	0.8061015
7422	0.8042331
7423	0.8023535
7424	0.8004645
7425	0.798563
7426	0.7966479
7427	0.7947227
7428	0.7927903
7429	0.7908541
7430	0.7889152
7431	0.7869679
7432	0.7850145
7433	0.7830585
7434	0.7811033
7435	0.7791522
7436	0.7772035
7437	0.7752548
7438	0.7733076
7439	0.7713631
7440	0.769423
7441	0.7674893
7442	0.7655648
7443	0.7636456
7444	0.7617269
7445	0.7598039
7446	0.7578717
7447	0.7559366
7448	0.7540036
7449	0.7520643
7450	0.7501105
7451	0.7481339
7452	0.7461282
7453	0.7441022
7454	0.7420566
7455	0.7399896
7456	0.7378989
7457	0.7357826
7458	0.7336334
7459	0.7314491
7460	0.7292411
7461	0.7270206
7462	0.724799
7463	0.7225852
7464	0.7203551
7465	0.718113
7466	0.7158755
7467	0.7136593
7468	0.7114809
7469	0.7093438
7470	0.7072271
7471	0.7051373
7472	0.7030823
7473	0.7010702
7474	0.6991088
7475	0.6971986
7476	0.6953341
7477	0.6935108
7478	0.6917243
7479	0.6899702
7480	0.6882472
7481	0.6865647
7482	0.6849182
7483	0.6833015
7484	0.6817083
7485	0.6801324
7486	0.6785757
7487	0.6770437
7488	0.6755339
7489	0.6740438
7490	0.6725709
7491	0.6711128
7492	0.6696704
7493	0.668245
7494	0.666838
7495	0.6654505
7496	0.6640838
7497	0.6627383
7498	0.6614127
7499	0.660107
7500	0.6588214
7501	0.6575561
7502	0.6563111
7503	0.6550846
7504	0.6538769
7505	0.6526898
7506	0.6515253
7507	0.6503855
7508	0.6492715
7509	0.6481809
7510	0.6471137
7511	0.6460709
7512	0.645053
7513	0.644061
7514	0.6430937
7515	0.6421498
7516	0.641231
7517	0.6403391
7518	0.6394759
7519	0.6386432
7520	0.6378408
7521	0.6370675
7522	0.6363224
7523	0.6356046
7524	0.6349133
7525	0.6342474
7526	0.6336069
7527	0.6329927
7528	0.632406
7529	0.6318479
7530	0.6313196
7531	0.6308219
7532	0.6303542
7533	0.6299153
7534	0.629504
7535	0.6291192
7536	0.6287597
7537	0.6284255
7538	0.6281175
7539	0.627836
7540	0.6275819
7541	0.6273556
7542	0.6271579
7543	0.6269898
7544	0.6268499
7545	0.6267364
7546	0.6266476
7547	0.6265819
7548	0.6265382
7549	0.626518
7550	0.6265219
7551	0.6265506
7552	0.6266049
7553	0.6266854
7554	0.6267929
7555	0.6269265
7556	0.6270854
7557	0.6272684
7558	0.6274747
7559	0.627703
7560	0.627953
7561	0.6282257
7562	0.6285226
7563	0.6288449
7564	0.6291939
7565	0.6295703
7566	0.6299727
7567	0.630401
7568	0.6308551
7569	0.6313349
7570	0.6318404
7571	0.6323712
7572	0.6329273
7573	0.633509
7574	0.6341167
7575	0.6347507
7576	0.6354114
7577	0.6361011
7578	0.6368187
7579	0.6375616
7580	0.6383272
7581	0.6391128
7582	0.6399171
7583	0.6407445
7584	0.641594
7585	0.6424632
7586	0.6433498
7587	0.6442513
7588	0.6451675
7589	0.6461014
7590	0.6470521
7591	0.6480183
7592	0.6489987
7593	0.6499923
7594	0.650998
7595	0.6520165
7596	0.6530493
7597	0.6540977
7598	0.6551633
7599	0.6562473
7600	0.6573484
7601	0.658466
7602	0.6596007
7603	0.6607528
7604	0.661923
7605	0.6631118
7606	0.6643207
7607	0.6655483
7608	0.6667928
7609	0.6680522
7610	0.6693248
7611	0.670611
7612	0.6719156
7613	0.6732355
7614	0.6745668
7615	0.6759057
7616	0.6772483
7617	0.6785959
7618	0.6799536
7619	0.6813183
7620	0.6826868
7621	0.6840558
7622	0.685422
7623	0.6867876
7624	0.6881551
7625	0.6895229
7626	0.6908893
7627	0.6922529
7628	0.693612
7629	0.694968
7630	0.6963216
7631	0.6976725
7632	0.6990204
7633	0.700365
7634	0.7017063
7635	0.703045
7636	0.7043809
7637	0.7057133
7638	0.7070418
7639	0.7083658
7640	0.7096852
7641	0.7110022
7642	0.7123155
7643	0.7136235
7644	0.7149249
7645	0.7162179
7646	0.7175032
7647	0.7187839
7648	0.7200578
7649	0.7213227
7650	0.7225762
7651	0.7238159
7652	0.7250427
7653	0.7262594
7654	0.7274645
7655	0.7286563
7656	0.7298332
7657	0.7309936
7658	0.7321387
7659	0.7332696
7660	0.7343857
7661	0.735486
7662	0.7365697
7663	0.737636
7664	0.7386855
7665	0.7397185
7666	0.740735
7667	0.7417352
7668	0.7427189
7669	0.7436862
7670	0.7446378
7671	0.7455735
7672	0.7464926
7673	0.7473945
7674	0.7482784
7675	0.749144
7676	0.7499919
7677	0.7508224
7678	0.7516352
7679	0.7524301
7680	0.7532069
7681	0.7539655
7682	0.7547066
7683	0.7554299
7684	0.7561351
7685	0.7568218
7686	0.7574896
7687	0.7581382
7688	0.7587678
7689	0.7593786
7690	0.759971
7691	0.7605455
7692	0.7611022
7693	0.7616416
7694	0.7621632
7695	0.7626671
7696	0.763153
7697	0.7636208
7698	0.7640704
7699	0.7645011
7700	0.7649129
7701	0.7653064
7702	0.7656824
7703	0.7660418
7704	0.7663853
7705	0.7667127
7706	0.7670225
7707	0.7673157
7708	0.7675934
7709	0.7678564
7710	0.7681058
7711	0.7683405
7712	0.768559
7713	0.768763
7714	0.7689539
7715	0.7691336
7716	0.7693035
7717	0.769463
7718	0.7696105
7719	0.7697468
7720	0.7698726
7721	0.7699889
7722	0.7700965
7723	0.7701942
7724	0.7702811
7725	0.7703585
7726	0.7704277
7727	0.7704898
7728	0.7705461
7729	0.7705951
7730	0.7706358
7731	0.7706695
7732	0.7706975
7733	0.7707213
7734	0.7707422
7735	0.7707581
7736	0.7707681
7737	0.7707738
7738	0.7707771
7739	0.7707797
7740	0.7707835
7741	0.7707866
7742	0.7707877
7743	0.7707882
7744	0.7707893
7745	0.7707924
7746	0.7707987
7747	0.7708069
7748	0.7708158
7749	0.7708267
7750	0.7708407
7751	0.770859
7752	0.7708828
7753	0.770911
7754	0.7709426
7755	0.7709784
7756	0.7710194
7757	0.7710662
7758	0.7711197
7759	0.771179
7760	0.7712434
7761	0.7713137
7762	0.7713906
7763	0.7714748
7764	0.7715671
7765	0.7716669
7766	0.7717733
7767	0.7718871
7768	0.7720088
7769	0.7721389
7770	0.7722779
7771	0.7724254
7772	0.7725806
7773	0.7727443
7774	0.7729168
7775	0.7730988
7776	0.7732908
7777	0.7734924
7778	0.773703
7779	0.7739231
7780	0.7741529
7781	0.774393
7782	0.7746437
7783	0.7749048
7784	0.7751758
7785	0.7754569
7786	0.7757486
7787	0.7760512
7788	0.7763651
7789	0.7766902
7790	0.777026
7791	0.7773727
7792	0.7777305
7793	0.7780994
7794	0.7784797
7795	0.7788714
7796	0.7792742
7797	0.7796882
7798	0.7801134
7799	0.7805499
7800	0.7809978
7801	0.7814571
7802	0.7819282
7803	0.7824107
7804	0.7829041
7805	0.7834083
7806	0.7839228
7807	0.7844475
7808	0.7849836
7809	0.7855304
7810	0.7860874
7811	0.7866539
7812	0.7872292
7813	0.787813
7814	0.7884071
7815	0.7890108
7816	0.7896232
7817	0.7902434
7818	0.7908705
7819	0.7915039
7820	0.792145
7821	0.7927938
7822	0.7934497
7823	0.794112
7824	0.7947801
7825	0.7954535
7826	0.7961333
7827	0.7968195
7828	0.7975116
7829	0.7982089
7830	0.798911
7831	0.7996173
7832	0.8003284
7833	0.8010448
7834	0.801766
7835	0.8024915
7836	0.8032208
7837	0.8039536
7838	0.8046905
7839	0.8054318
7840	0.8061771
7841	0.8069256
7842	0.8076769
7843	0.8084304
7844	0.8091863
7845	0.8099458
7846	0.8107081
7847	0.8114724
7848	0.8122381
7849	0.8130045
7850	0.8137717
7851	0.8145411
7852	0.815312
7853	0.8160835
7854	0.8168548
7855	0.817625
7856	0.8183939
7857	0.8191637
7858	0.8199336
7859	0.8207022
7860	0.8214685
7861	0.822231
7862	0.8229889
7863	0.8237441
7864	0.8244968
7865	0.8252461
7866	0.8259911
7867	0.8267312
7868	0.8274655
7869	0.8281954
7870	0.8289212
7871	0.8296421
7872	0.8303574
7873	0.831066
7874	0.8317673
7875	0.8324613
7876	0.8331489
7877	0.8338299
7878	0.8345045
7879	0.8351726
7880	0.8358343
7881	0.83649
7882	0.83714
7883	0.8377838
7884	0.8384207
7885	0.8390502
7886	0.8396715
