4829	0.0001256
4830	0.0001508
4831	0.0001692
4832	0.0001811
4833	0.0001889
4834	0.0001933
4835	0.0001945
4836	0.0001927
4837	0.0001862
4838	0.0001764
4839	0.0001652
4840	0.0001544
4841	0.0001453
4842	0.0001365
4843	0.0001275
4844	0.0001183
4845	0.0001086
4846	9.84e-05
4847	8.8e-05
4848	7.7e-05
4849	6.55e-05
4850	5.3e-05
4851	3.85e-05
4852	2.29e-05
4853	7.9e-06
4854	-4.7e-06
4855	-1.39e-05
4856	-2.13e-05
4857	-2.67e-05
4858	-2.96e-05
4859	-2.97e-05
4860	-2.61e-05
4861	-1.89e-05
4862	-9.5e-06
4863	8e-07
4864	1.09e-05
4865	2.13e-05
4866	3.24e-05
4867	4.41e-05
4868	5.58e-05
4869	6.77e-05
4870	8.1e-05
4871	9.46e-05
4872	0.0001071
4873	0.0001168
4874	0.0001229
4875	0.0001262
4876	0.0001273
4877	0.0001269
4878	0.0001255
4879	0.000122
4880	0.0001161
4881	0.0001096
4882	0.0001045
4883	0.0001028
4884	0.0001034
4885	0.0001058
4886	0.0001103
4887	0.0001172
4888	0.0001272
4889	0.0001417
4890	0.000159
4891	0.0001769
4892	0.0001932
4893	0.000207
4894	0.0002204
4895	0.0002327
4896	0.0002427
4897	0.0002492
4898	0.0002503
4899	0.0002464
4900	0.0002401
4901	0.0002343
4902	0.000232
4903	0.0002336
4904	0.0002372
4905	0.000242
4906	0.0002471
4907	0.0002517
4908	0.000256
4909	0.0002604
4910	0.0002649
4911	0.0002698
4912	0.0002746
4913	0.0002775
4914	0.0002802
4915	0.0002851
4916	0.0002944
4917	0.0003114
4918	0.0003377
4919	0.0003683
4920	0.0003974
4921	0.0004195
4922	0.0004325
4923	0.0004418
4924	0.0004458
4925	0.0004425
4926	0.0004299
4927	0.0004043
4928	0.0003661
4929	0.0003213
4930	0.0002759
4931	0.0002361
4932	0.0002011
4933	0.0001672
4934	0.0001352
4935	0.0001056
4936	7.89e-05
4937	5.51e-05
4938	3.37e-05
4939	1.49e-05
4940	-1.3e-06
4941	-1.5e-05
4942	-2.85e-05
4943	-4.04e-05
4944	-4.78e-05
4945	-4.76e-05
4946	-3.7e-05
4947	-1.43e-05
4948	1.68e-05
4949	5.18e-05
4950	8.63e-05
4951	0.0001179
4952	0.0001535
4953	0.00019
4954	0.0002219
4955	0.0002439
4956	0.0002512
4957	0.0002451
4958	0.0002302
4959	0.0002112
4960	0.0001928
4961	0.0001764
4962	0.0001558
4963	0.0001345
4964	0.0001167
4965	0.0001064
4966	0.0001075
4967	0.0001189
4968	0.0001355
4969	0.0001526
4970	0.000165
4971	0.0001714
4972	0.0001762
4973	0.0001785
4974	0.0001775
4975	0.0001723
4976	0.0001611
4977	0.0001437
4978	0.0001233
4979	0.000103
4980	8.6e-05
4981	7.34e-05
4982	6.33e-05
4983	5.42e-05
4984	4.49e-05
4985	3.42e-05
4986	2.06e-05
4987	4.9e-06
4988	-1.09e-05
4989	-2.48e-05
4990	-3.47e-05
4991	-4.17e-05
4992	-4.73e-05
4993	-4.97e-05
4994	-4.71e-05
4995	-3.77e-05
4996	-1.95e-05
4997	6.4e-06
4998	3.69e-05
4999	6.86e-05
5000	9.85e-05
5001	0.0001282
5002	0.0001601
5003	0.0001912
5004	0.000219
5005	0.0002405
5006	0.0002561
5007	0.0002676
5008	0.0002746
5009	0.0002767
5010	0.0002736
5011	0.0002641
5012	0.0002484
5013	0.0002282
5014	0.0002052
5015	0.0001811
5016	0.0001544
5017	0.0001236
5018	9.14e-05
5019	6.03e-05
5020	3.29e-05
5021	8.7e-06
5022	-1.47e-05
5023	-3.55e-05
5024	-5.21e-05
5025	-6.28e-05
5026	-6.61e-05
5027	-6.28e-05
5028	-5.49e-05
5029	-4.46e-05
5030	-3.39e-05
5031	-2.39e-05
5032	-1.28e-05
5033	-2e-07
5034	1.42e-05
5035	3.09e-05
5036	5.05e-05
5037	7.29e-05
5038	9.73e-05
5039	0.0001231
5040	0.0001493
5041	0.0001765
5042	0.0002066
5043	0.0002376
5044	0.0002669
5045	0.0002922
5046	0.0003108
5047	0.0003223
5048	0.0003302
5049	0.0003378
5050	0.0003486
5051	0.000366
5052	0.0003906
5053	0.0004186
5054	0.0004458
5055	0.0004682
5056	0.0004828
5057	0.0004951
5058	0.0005041
5059	0.0005063
5060	0.0004984
5061	0.0004766
5062	0.000436
5063	0.0003818
5064	0.0003218
5065	0.000264
5066	0.0002161
5067	0.0001741
5068	0.0001345
5069	9.89e-05
5070	6.93e-05
5071	4.76e-05
5072	3.54e-05
5073	3.17e-05
5074	3.36e-05
5075	3.84e-05
5076	4.35e-05
5077	4.8e-05
5078	5.41e-05
5079	6.2e-05
5080	7.2e-05
5081	8.43e-05
5082	0.0001003
5083	0.0001216
5084	0.0001452
5085	0.0001677
5086	0.0001859
5087	0.0001979
5088	0.0002088
5089	0.0002168
5090	0.0002189
5091	0.0002119
5092	0.0001928
5093	0.0001598
5094	0.0001163
5095	6.69e-05
5096	1.58e-05
5097	-3.26e-05
5098	-8.38e-05
5099	-0.0001387
5100	-0.0001929
5101	-0.0002417
5102	-0.0002807
5103	-0.0003095
5104	-0.0003314
5105	-0.0003467
5106	-0.0003559
5107	-0.0003595
5108	-0.0003571
5109	-0.0003478
5110	-0.0003328
5111	-0.0003129
5112	-0.0002891
5113	-0.0002617
5114	-0.0002278
5115	-0.0001893
5116	-0.0001487
5117	-0.0001085
5118	-7.08e-05
5119	-3.11e-05
5120	9.7e-06
5121	4.83e-05
5122	8.16e-05
5123	0.0001061
5124	0.0001216
5125	0.0001305
5126	0.0001335
5127	0.0001317
5128	0.0001259
5129	0.0001141
5130	9.34e-05
5131	6.85e-05
5132	4.42e-05
5133	2.55e-05
5134	1.62e-05
5135	1.27e-05
5136	1.35e-05
5137	1.8e-05
5138	2.53e-05
5139	3.52e-05
5140	5.25e-05
5141	7.52e-05
5142	9.84e-05
5143	0.0001168
5144	0.0001256
5145	0.0001233
5146	0.0001135
5147	9.81e-05
5148	7.89e-05
5149	5.78e-05
5150	3.44e-05
5151	4.6e-06
5152	-2.83e-05
5153	-6.05e-05
5154	-8.82e-05
5155	-0.0001084
5156	-0.0001242
5157	-0.0001364
5158	-0.0001443
5159	-0.000147
5160	-0.0001438
5161	-0.0001326
5162	-0.0001141
5163	-9.1e-05
5164	-6.63e-05
5165	-4.28e-05
5166	-2.07e-05
5167	4.1e-06
5168	2.94e-05
5169	5.23e-05
5170	7.03e-05
5171	8.07e-05
5172	8.34e-05
5173	8.05e-05
5174	7.44e-05
5175	6.75e-05
5176	6.19e-05
5177	5.57e-05
5178	4.71e-05
5179	3.86e-05
5180	3.28e-05
5181	3.22e-05
5182	3.88e-05
5183	5.16e-05
5184	6.86e-05
5185	8.82e-05
5186	0.0001086
5187	0.0001281
5188	0.0001507
5189	0.0001757
5190	0.0002
5191	0.000221
5192	0.0002357
5193	0.0002431
5194	0.0002452
5195	0.0002432
5196	0.000238
5197	0.0002304
5198	0.0002207
5199	0.0002059
5200	0.0001876
5201	0.0001686
5202	0.0001515
5203	0.0001389
5204	0.0001306
5205	0.000125
5206	0.0001213
5207	0.0001189
5208	0.0001172
5209	0.0001159
5210	0.0001159
5211	0.0001169
5212	0.0001185
5213	0.0001202
5214	0.0001216
5215	0.0001219
5216	0.0001216
5217	0.000122
5218	0.0001243
5219	0.0001298
5220	0.0001398
5221	0.0001542
5222	0.000171
5223	0.0001882
5224	0.0002038
5225	0.0002161
5226	0.000226
5227	0.0002345
5228	0.0002419
5229	0.0002485
5230	0.0002547
5231	0.0002596
5232	0.0002623
5233	0.0002644
5234	0.0002675
5235	0.0002733
5236	0.0002836
5237	0.0002999
5238	0.0003199
5239	0.0003404
5240	0.0003582
5241	0.0003703
5242	0.0003755
5243	0.0003761
5244	0.0003734
5245	0.0003686
5246	0.0003629
5247	0.000357
5248	0.0003478
5249	0.0003364
5250	0.0003251
5251	0.0003165
5252	0.0003126
5253	0.0003161
5254	0.0003257
5255	0.0003383
5256	0.0003505
5257	0.0003591
5258	0.0003612
5259	0.0003599
5260	0.000356
5261	0.0003488
5262	0.0003378
5263	0.0003225
5264	0.0003007
5265	0.0002714
5266	0.0002382
5267	0.0002045
5268	0.000174
5269	0.0001497
5270	0.0001273
5271	0.0001063
5272	8.88e-05
5273	7.7e-05
5274	7.3e-05
5275	7.94e-05
5276	9.66e-05
5277	0.0001207
5278	0.0001478
5279	0.0001741
5280	0.0001957
5281	0.0002166
5282	0.0002383
5283	0.0002585
5284	0.0002751
5285	0.0002859
5286	0.0002885
5287	0.0002822
5288	0.0002701
5289	0.0002557
5290	0.0002424
5291	0.0002334
5292	0.0002282
5293	0.0002238
5294	0.0002211
5295	0.0002206
5296	0.0002229
5297	0.000229
5298	0.0002408
5299	0.0002566
5300	0.0002737
5301	0.0002895
5302	0.0003015
5303	0.0003086
5304	0.0003136
5305	0.0003164
5306	0.0003169
5307	0.0003149
5308	0.0003101
5309	0.0002997
5310	0.0002846
5311	0.0002678
5312	0.0002524
5313	0.0002415
5314	0.0002377
5315	0.0002394
5316	0.0002448
5317	0.0002527
5318	0.0002619
5319	0.0002709
5320	0.0002804
5321	0.0002922
5322	0.000305
5323	0.0003171
5324	0.0003272
5325	0.0003338
5326	0.0003369
5327	0.0003376
5328	0.0003366
5329	0.0003345
5330	0.0003319
5331	0.0003295
5332	0.0003268
5333	0.0003236
5334	0.0003195
5335	0.0003141
5336	0.0003073
5337	0.0002979
5338	0.0002857
5339	0.000272
5340	0.0002584
5341	0.0002465
5342	0.0002379
5343	0.0002318
5344	0.0002274
5345	0.0002246
5346	0.0002234
5347	0.0002239
5348	0.0002262
5349	0.000231
5350	0.0002377
5351	0.0002458
5352	0.0002545
5353	0.0002632
5354	0.0002713
5355	0.0002793
5356	0.0002876
5357	0.0002966
5358	0.0003066
5359	0.0003181
5360	0.0003313
5361	0.0003463
5362	0.0003623
5363	0.0003788
5364	0.0003953
5365	0.0004112
5366	0.0004278
5367	0.0004452
5368	0.0004622
5369	0.0004781
5370	0.0004917
5371	0.0005023
5372	0.0005114
5373	0.0005188
5374	0.000524
5375	0.0005267
5376	0.0005262
5377	0.0005221
5378	0.0005145
5379	0.0005039
5380	0.000491
5381	0.0004762
5382	0.0004601
5383	0.0004418
5384	0.0004198
5385	0.000396
5386	0.0003723
5387	0.0003505
5388	0.0003325
5389	0.0003179
5390	0.0003053
5391	0.0002947
5392	0.0002858
5393	0.0002785
5394	0.0002729
5395	0.0002701
5396	0.0002698
5397	0.0002708
5398	0.0002719
5399	0.0002718
5400	0.0002693
5401	0.0002634
5402	0.0002557
5403	0.0002484
5404	0.0002435
5405	0.0002429
5406	0.0002481
5407	0.0002576
5408	0.0002705
5409	0.0002863
5410	0.0003046
5411	0.0003247
5412	0.0003479
5413	0.0003764
5414	0.0004078
5415	0.0004393
5416	0.000468
5417	0.0004913
5418	0.0005089
5419	0.0005234
5420	0.0005348
5421	0.0005429
5422	0.0005477
5423	0.0005488
5424	0.0005459
5425	0.0005389
5426	0.0005285
5427	0.0005155
5428	0.0005005
5429	0.0004844
5430	0.0004657
5431	0.0004441
5432	0.0004206
5433	0.0003966
5434	0.0003731
5435	0.0003511
5436	0.0003284
5437	0.0003047
5438	0.0002818
5439	0.0002612
5440	0.0002444
5441	0.000233
5442	0.0002265
5443	0.0002238
5444	0.0002243
5445	0.0002274
5446	0.0002323
5447	0.0002386
5448	0.0002481
5449	0.0002604
5450	0.0002742
5451	0.0002887
5452	0.0003027
5453	0.0003151
5454	0.0003262
5455	0.0003367
5456	0.0003476
5457	0.0003597
5458	0.0003739
5459	0.0003909
5460	0.000411
5461	0.0004333
5462	0.0004567
5463	0.0004803
5464	0.0005031
5465	0.0005251
5466	0.0005492
5467	0.0005742
5468	0.0005976
5469	0.0006175
5470	0.0006317
5471	0.0006386
5472	0.0006406
5473	0.0006382
5474	0.000631
5475	0.0006191
5476	0.0006023
5477	0.0005792
5478	0.0005457
5479	0.0005052
5480	0.0004624
5481	0.0004219
5482	0.0003883
5483	0.0003642
5484	0.0003435
5485	0.0003266
5486	0.0003147
5487	0.0003094
5488	0.0003119
5489	0.0003249
5490	0.0003526
5491	0.0003903
5492	0.0004321
5493	0.0004722
5494	0.0005045
5495	0.0005246
5496	0.0005374
5497	0.0005451
5498	0.0005485
5499	0.0005488
5500	0.0005468
5501	0.0005427
5502	0.0005323
5503	0.0005173
5504	0.0005011
5505	0.0004868
5506	0.0004775
5507	0.0004765
5508	0.0004845
5509	0.0004985
5510	0.0005148
5511	0.0005302
5512	0.0005412
5513	0.0005447
5514	0.0005445
5515	0.0005415
5516	0.0005351
5517	0.0005245
5518	0.000509
5519	0.0004877
5520	0.0004577
5521	0.0004204
5522	0.0003791
5523	0.0003369
5524	0.0002969
5525	0.0002622
5526	0.0002293
5527	0.0001964
5528	0.0001654
5529	0.0001381
5530	0.0001163
5531	0.000102
5532	9.62e-05
5533	9.74e-05
5534	0.0001042
5535	0.0001147
5536	0.0001272
5537	0.0001402
5538	0.0001548
5539	0.0001734
5540	0.0001943
5541	0.0002156
5542	0.0002355
5543	0.0002523
5544	0.0002647
5545	0.000274
5546	0.0002813
5547	0.0002876
5548	0.0002941
5549	0.0003017
5550	0.0003109
5551	0.0003205
5552	0.0003303
5553	0.0003408
5554	0.0003521
5555	0.0003645
5556	0.0003784
5557	0.0003946
5558	0.0004125
5559	0.000431
5560	0.0004489
5561	0.0004653
5562	0.0004794
5563	0.0004933
5564	0.0005073
5565	0.0005197
5566	0.0005292
5567	0.0005345
5568	0.000534
5569	0.0005273
5570	0.0005155
5571	0.0004995
5572	0.0004806
5573	0.0004597
5574	0.000438
5575	0.0004137
5576	0.0003844
5577	0.0003527
5578	0.0003213
5579	0.0002928
5580	0.00027
5581	0.0002547
5582	0.000245
5583	0.0002395
5584	0.000237
5585	0.0002364
5586	0.0002365
5587	0.0002365
5588	0.0002384
5589	0.000242
5590	0.0002467
5591	0.0002515
5592	0.0002558
5593	0.0002585
5594	0.0002583
5595	0.000256
5596	0.0002534
5597	0.0002524
5598	0.0002548
5599	0.0002625
5600	0.0002765
5601	0.0002957
5602	0.0003187
5603	0.0003439
5604	0.0003701
5605	0.0003959
5606	0.0004218
5607	0.0004536
5608	0.0004878
5609	0.0005204
5610	0.0005473
5611	0.0005643
5612	0.0005677
5613	0.0005584
5614	0.0005393
5615	0.0005127
5616	0.0004808
5617	0.0004461
5618	0.0004108
5619	0.0003711
5620	0.0003247
5621	0.0002748
5622	0.0002249
5623	0.0001782
5624	0.000138
5625	0.0001066
5626	8.14e-05
5627	6.06e-05
5628	4.28e-05
5629	2.64e-05
5630	9.8e-06
5631	-8.4e-06
5632	-2.72e-05
5633	-4.58e-05
5634	-6.37e-05
5635	-8.05e-05
5636	-9.57e-05
5637	-0.0001087
5638	-0.0001198
5639	-0.0001292
5640	-0.000137
5641	-0.0001434
5642	-0.0001484
5643	-0.0001522
5644	-0.0001542
5645	-0.000153
5646	-0.0001499
5647	-0.0001462
5648	-0.0001432
5649	-0.0001424
5650	-0.0001449
5651	-0.0001515
5652	-0.0001608
5653	-0.0001714
5654	-0.0001819
5655	-0.0001908
5656	-0.0001968
5657	-0.0001991
5658	-0.0001989
5659	-0.0001969
5660	-0.0001941
5661	-0.0001913
5662	-0.0001894
5663	-0.0001892
5664	-0.0001902
5665	-0.0001919
5666	-0.0001937
5667	-0.0001953
5668	-0.0001962
5669	-0.0001959
5670	-0.0001963
5671	-0.0001981
5672	-0.0001994
5673	-0.0001983
5674	-0.0001933
5675	-0.0001824
5676	-0.0001637
5677	-0.0001367
5678	-0.0001039
5679	-6.8e-05
5680	-3.16e-05
5681	2.5e-06
5682	3.17e-05
5683	5.99e-05
5684	8.84e-05
5685	0.0001154
5686	0.0001393
5687	0.0001584
5688	0.0001711
5689	0.0001756
5690	0.000172
5691	0.0001626
5692	0.0001494
5693	0.0001345
5694	0.0001202
5695	0.0001083
5696	9.55e-05
5697	8.1e-05
5698	6.63e-05
5699	5.29e-05
5700	4.21e-05
5701	3.56e-05
5702	3.39e-05
5703	3.53e-05
5704	3.96e-05
5705	4.67e-05
5706	5.64e-05
5707	6.85e-05
5708	8.31e-05
5709	0.0001005
5710	0.0001208
5711	0.0001437
5712	0.0001686
5713	0.0001952
5714	0.000223
5715	0.0002528
5716	0.0002866
5717	0.0003229
5718	0.0003598
5719	0.0003956
5720	0.0004284
5721	0.0004566
5722	0.0004829
5723	0.0005082
5724	0.0005312
5725	0.0005507
5726	0.0005651
5727	0.0005734
5728	0.0005743
5729	0.0005689
5730	0.0005578
5731	0.0005419
5732	0.0005219
5733	0.0004986
5734	0.0004728
5735	0.000441
5736	0.0004023
5737	0.0003597
5738	0.0003163
5739	0.000275
5740	0.0002388
5741	0.0002095
5742	0.0001817
5743	0.0001557
5744	0.0001334
5745	0.0001163
5746	0.0001064
5747	0.0001053
5748	0.0001154
5749	0.0001363
5750	0.0001652
5751	0.000199
5752	0.0002347
5753	0.0002694
5754	0.0003004
5755	0.0003323
5756	0.0003662
5757	0.0004003
5758	0.000433
5759	0.0004624
5760	0.0004868
5761	0.0005054
5762	0.0005204
5763	0.0005318
5764	0.0005398
5765	0.0005442
5766	0.0005451
5767	0.0005425
5768	0.0005357
5769	0.0005247
5770	0.00051
5771	0.0004923
5772	0.0004721
5773	0.0004501
5774	0.0004268
5775	0.0003999
5776	0.0003699
5777	0.0003379
5778	0.000305
5779	0.0002724
5780	0.0002414
5781	0.0002121
5782	0.000182
5783	0.0001519
5784	0.0001226
5785	9.52e-05
5786	7.05e-05
5787	4.93e-05
5788	3.22e-05
5789	1.85e-05
5790	7.4e-06
5791	-1.6e-06
5792	-9.2e-06
5793	-1.6e-05
5794	-2.27e-05
5795	-2.8e-05
5796	-3.18e-05
5797	-3.45e-05
5798	-3.67e-05
5799	-3.87e-05
5800	-4.13e-05
5801	-4.48e-05
5802	-5.01e-05
5803	-5.61e-05
5804	-6.19e-05
5805	-6.64e-05
5806	-6.85e-05
5807	-6.73e-05
5808	-6.25e-05
5809	-5.52e-05
5810	-4.56e-05
5811	-3.38e-05
5812	-1.99e-05
5813	-3.8e-06
5814	1.42e-05
5815	3.58e-05
5816	6.11e-05
5817	8.87e-05
5818	0.0001174
5819	0.0001458
5820	0.0001724
5821	0.0001961
5822	0.0002193
5823	0.0002425
5824	0.0002647
5825	0.0002849
5826	0.0003022
5827	0.0003156
5828	0.0003246
5829	0.0003305
5830	0.0003334
5831	0.0003332
5832	0.0003296
5833	0.0003224
5834	0.0003114
5835	0.0002958
5836	0.0002741
5837	0.0002479
5838	0.0002189
5839	0.0001886
5840	0.0001588
5841	0.0001311
5842	0.0001044
5843	7.61e-05
5844	4.73e-05
5845	1.96e-05
5846	-5.7e-06
5847	-2.73e-05
5848	-4.38e-05
5849	-5.46e-05
5850	-6.07e-05
5851	-6.33e-05
5852	-6.35e-05
5853	-6.25e-05
5854	-6.13e-05
5855	-6.11e-05
5856	-6.01e-05
5857	-5.76e-05
5858	-5.45e-05
5859	-5.13e-05
5860	-4.88e-05
5861	-4.77e-05
5862	-4.88e-05
5863	-5.16e-05
5864	-5.58e-05
5865	-6.1e-05
5866	-6.67e-05
5867	-7.26e-05
5868	-7.82e-05
5869	-8.34e-05
5870	-8.88e-05
5871	-9.45e-05
5872	-0.0001003
5873	-0.0001058
5874	-0.0001109
5875	-0.0001154
5876	-0.0001189
5877	-0.0001214
5878	-0.0001232
5879	-0.0001247
5880	-0.0001261
5881	-0.0001278
5882	-0.0001303
5883	-0.0001339
5884	-0.0001391
5885	-0.0001451
5886	-0.0001511
5887	-0.0001566
5888	-0.0001606
5889	-0.0001626
5890	-0.0001622
5891	-0.0001605
5892	-0.0001575
5893	-0.0001532
5894	-0.0001473
5895	-0.0001399
5896	-0.0001309
5897	-0.0001196
5898	-0.0001048
5899	-8.79e-05
5900	-6.99e-05
5901	-5.23e-05
5902	-3.61e-05
5903	-2.26e-05
5904	-1.18e-05
5905	-1.9e-06
5906	6.8e-06
5907	1.41e-05
5908	1.96e-05
5909	2.32e-05
5910	2.44e-05
5911	2.35e-05
5912	2.1e-05
5913	1.67e-05
5914	1.03e-05
5915	1.5e-06
5916	-1e-05
5917	-2.46e-05
5918	-4.31e-05
5919	-6.64e-05
5920	-9.31e-05
5921	-0.0001217
5922	-0.0001508
5923	-0.000179
5924	-0.0002049
5925	-0.0002302
5926	-0.0002584
5927	-0.0002873
5928	-0.0003143
5929	-0.0003369
5930	-0.0003527
5931	-0.0003593
5932	-0.0003548
5933	-0.0003408
5934	-0.0003193
5935	-0.0002922
5936	-0.0002617
5937	-0.0002297
5938	-0.0001983
5939	-0.0001668
5940	-0.0001306
5941	-9.15e-05
5942	-5.16e-05
5943	-1.29e-05
5944	2.26e-05
5945	5.28e-05
5946	7.72e-05
5947	9.9e-05
5948	0.0001181
5949	0.0001338
5950	0.0001458
5951	0.0001535
5952	0.0001564
5953	0.0001538
5954	0.0001447
5955	0.0001305
5956	0.0001123
5957	9.15e-05
5958	6.94e-05
5959	4.73e-05
5960	2.53e-05
5961	-1.3e-06
5962	-3.1e-05
5963	-6.15e-05
5964	-9.04e-05
5965	-0.0001152
5966	-0.0001337
5967	-0.0001435
5968	-0.0001449
5969	-0.0001399
5970	-0.0001304
5971	-0.0001185
5972	-0.0001061
5973	-9.5e-05
5974	-8.71e-05
5975	-7.98e-05
5976	-7.22e-05
5977	-6.47e-05
5978	-5.76e-05
5979	-5.15e-05
5980	-4.66e-05
5981	-4.35e-05
5982	-4.36e-05
5983	-4.65e-05
5984	-5.09e-05
5985	-5.53e-05
5986	-5.82e-05
5987	-5.83e-05
5988	-5.4e-05
5989	-4.43e-05
5990	-2.98e-05
5991	-1.24e-05
5992	6.5e-06
5993	2.51e-05
5994	4.18e-05
5995	5.5e-05
5996	6.43e-05
5997	7.2e-05
5998	7.81e-05
5999	8.27e-05
6000	8.57e-05
6001	8.73e-05
6002	8.73e-05
6003	8.54e-05
6004	7.97e-05
6005	7.15e-05
6006	6.2e-05
6007	5.27e-05
6008	4.5e-05
6009	4.02e-05
6010	3.97e-05
6011	4.29e-05
6012	4.87e-05
6013	5.63e-05
6014	6.51e-05
6015	7.42e-05
6016	8.29e-05
6017	9.04e-05
6018	9.77e-05
6019	0.0001054
6020	0.0001132
6021	0.0001208
6022	0.0001277
6023	0.0001338
6024	0.0001386
6025	0.0001412
6026	0.0001414
6027	0.0001403
6028	0.0001388
6029	0.0001382
6030	0.0001394
6031	0.0001436
6032	0.0001513
6033	0.000161
6034	0.0001724
6035	0.0001857
6036	0.0002008
6037	0.0002177
6038	0.0002366
6039	0.0002577
6040	0.0002833
6041	0.0003127
6042	0.0003441
6043	0.0003757
6044	0.0004059
6045	0.0004328
6046	0.0004546
6047	0.0004723
6048	0.0004874
6049	0.0005001
6050	0.0005104
6051	0.0005186
6052	0.0005247
6053	0.0005289
6054	0.0005309
6055	0.0005301
6056	0.0005268
6057	0.0005217
6058	0.000515
6059	0.0005074
6060	0.0004992
6061	0.0004909
6062	0.0004815
6063	0.000471
6064	0.0004596
6065	0.0004475
6066	0.0004347
6067	0.0004216
6068	0.0004081
6069	0.0003924
6070	0.0003738
6071	0.0003539
6072	0.0003345
6073	0.0003174
6074	0.0003043
6075	0.0002968
6076	0.0002965
6077	0.0003026
6078	0.0003137
6079	0.0003281
6080	0.0003445
6081	0.0003614
6082	0.0003773
6083	0.0003909
6084	0.0004058
6085	0.0004223
6086	0.0004393
6087	0.0004551
6088	0.0004687
6089	0.0004784
6090	0.0004831
6091	0.0004816
6092	0.0004746
6093	0.0004635
6094	0.0004497
6095	0.0004346
6096	0.0004194
6097	0.0004056
6098	0.000394
6099	0.0003821
6100	0.0003697
6101	0.0003575
6102	0.0003458
6103	0.0003354
6104	0.0003267
6105	0.0003202
6106	0.0003168
6107	0.0003162
6108	0.0003175
6109	0.0003198
6110	0.0003222
6111	0.0003239
6112	0.0003239
6113	0.0003217
6114	0.0003186
6115	0.0003149
6116	0.0003104
6117	0.0003051
6118	0.0002989
6119	0.0002918
6120	0.0002835
6121	0.0002738
6122	0.0002624
6123	0.00025
6124	0.0002368
6125	0.0002235
6126	0.0002103
6127	0.0001979
6128	0.0001863
6129	0.0001743
6130	0.0001622
6131	0.0001503
6132	0.000139
6133	0.0001287
6134	0.0001199
6135	0.0001128
6136	0.0001074
6137	0.0001032
6138	0.0001002
6139	9.83e-05
6140	9.76e-05
6141	9.81e-05
6142	9.96e-05
6143	0.0001023
6144	0.0001064
6145	0.0001118
6146	0.0001184
6147	0.0001259
6148	0.0001341
6149	0.0001431
6150	0.0001525
6151	0.0001633
6152	0.0001764
6153	0.0001908
6154	0.0002054
6155	0.0002194
6156	0.0002319
6157	0.0002417
6158	0.0002483
6159	0.0002526
6160	0.0002552
6161	0.0002561
6162	0.0002553
6163	0.000253
6164	0.000249
6165	0.0002434
6166	0.0002352
6167	0.000223
6168	0.000208
6169	0.0001917
6170	0.0001757
6171	0.0001614
6172	0.0001503
6173	0.0001439
6174	0.0001416
6175	0.0001423
6176	0.0001454
6177	0.0001503
6178	0.0001564
6179	0.0001632
6180	0.00017
6181	0.0001768
6182	0.0001856
6183	0.0001958
6184	0.0002067
6185	0.0002175
6186	0.0002274
6187	0.0002356
6188	0.0002413
6189	0.0002438
6190	0.0002437
6191	0.0002416
6192	0.0002385
6193	0.0002351
6194	0.0002323
6195	0.0002308
6196	0.0002314
6197	0.0002337
6198	0.0002369
6199	0.000241
6200	0.0002456
6201	0.0002507
6202	0.0002559
6203	0.0002611
6204	0.0002663
6205	0.000273
6206	0.0002806
6207	0.0002885
6208	0.0002958
6209	0.0003019
6210	0.0003061
6211	0.0003076
6212	0.000306
6213	0.0003018
6214	0.0002954
6215	0.0002876
6216	0.0002788
6217	0.0002696
6218	0.0002607
6219	0.0002525
6220	0.0002434
6221	0.0002326
6222	0.0002212
6223	0.0002101
6224	0.0002004
6225	0.0001929
6226	0.0001888
6227	0.0001889
6228	0.0001925
6229	0.000199
6230	0.0002079
6231	0.0002189
6232	0.0002315
6233	0.0002455
6234	0.0002603
6235	0.0002762
6236	0.0002952
6237	0.0003167
6238	0.0003394
6239	0.0003625
6240	0.0003848
6241	0.0004053
6242	0.000423
6243	0.0004379
6244	0.0004516
6245	0.0004641
6246	0.0004752
6247	0.0004847
6248	0.0004926
6249	0.0004986
6250	0.0005026
6251	0.0005045
6252	0.0005045
6253	0.0005026
6254	0.0004991
6255	0.000494
6256	0.0004875
6257	0.0004798
6258	0.0004709
6259	0.00046
6260	0.0004469
6261	0.0004323
6262	0.0004166
6263	0.0004004
6264	0.0003842
6265	0.0003685
6266	0.0003537
6267	0.0003383
6268	0.0003222
6269	0.000306
6270	0.0002902
6271	0.0002754
6272	0.000262
6273	0.0002508
6274	0.0002421
6275	0.0002365
6276	0.0002332
6277	0.0002314
6278	0.0002305
6279	0.0002295
6280	0.0002278
6281	0.0002246
6282	0.0002193
6283	0.0002128
6284	0.0002053
6285	0.0001972
6286	0.0001889
6287	0.0001806
6288	0.0001725
6289	0.0001651
6290	0.000158
6291	0.00015
6292	0.0001415
6293	0.0001332
6294	0.0001259
6295	0.0001202
6296	0.0001168
6297	0.0001162
6298	0.0001192
6299	0.0001255
6300	0.0001344
6301	0.0001451
6302	0.000157
6303	0.0001695
6304	0.0001818
6305	0.0001932
6306	0.000204
6307	0.0002153
6308	0.000227
6309	0.0002388
6310	0.0002504
6311	0.0002618
6312	0.0002727
6313	0.0002829
6314	0.0002922
6315	0.0003009
6316	0.000309
6317	0.0003167
6318	0.0003243
6319	0.0003318
6320	0.0003396
6321	0.0003476
6322	0.0003558
6323	0.0003637
6324	0.0003715
6325	0.0003794
6326	0.0003876
