7928	8.26e-05
7929	8.48e-05
7930	8.7e-05
7931	8.92e-05
7932	9.17e-05
7933	9.42e-05
7934	9.67e-05
7935	9.89e-05
7936	0.0001008
7937	0.0001022
7938	0.0001033
7939	0.0001041
7940	0.0001047
7941	0.0001049
7942	0.0001047
7943	0.000104
7944	0.0001029
7945	0.0001014
7946	9.94e-05
7947	9.72e-05
7948	9.47e-05
7949	9.21e-05
7950	8.93e-05
7951	8.6e-05
7952	8.25e-05
7953	7.88e-05
7954	7.52e-05
7955	7.18e-05
7956	6.86e-05
7957	6.53e-05
7958	6.2e-05
7959	5.89e-05
7960	5.6e-05
7961	5.36e-05
7962	5.16e-05
7963	4.99e-05
7964	4.86e-05
7965	4.76e-05
7966	4.7e-05
7967	4.69e-05
7968	4.73e-05
7969	4.84e-05
7970	5e-05
7971	5.2e-05
7972	5.46e-05
7973	5.76e-05
7974	6.11e-05
7975	6.51e-05
7976	6.96e-05
7977	7.47e-05
7978	8.02e-05
7979	8.61e-05
7980	9.21e-05
7981	9.82e-05
7982	0.0001047
7983	0.0001116
7984	0.0001188
7985	0.000126
7986	0.000133
7987	0.0001397
7988	0.0001462
7989	0.0001527
7990	0.0001591
7991	0.0001652
7992	0.0001709
7993	0.0001761
7994	0.0001805
7995	0.0001843
7996	0.0001877
7997	0.0001906
7998	0.000193
7999	0.0001948
8000	0.000196
8000	0.0001966
8002	0.0001965
8003	0.0001959
8004	0.0001948
8005	0.0001933
8006	0.0001915
8007	0.0001894
8007	0.0001868
8009	0.0001838
8010	0.0001804
8010	0.000177
8012	0.0001735
8013	0.0001701
8013	0.0001667
8015	0.0001633
8016	0.0001597
8016	0.0001562
8018	0.0001528
8019	0.0001495
8020	0.0001465
8021	0.0001434
8022	0.0001405
8023	0.0001377
8023	0.000135
8025	0.0001325
8026	0.0001302
8026	0.0001281
8028	0.0001261
8029	0.0001243
8029	0.0001226
8031	0.0001211
8032	0.0001196
8032	0.0001183
8034	0.0001171
8035	0.000116
8036	0.0001151
8037	0.0001142
8038	0.0001134
8039	0.0001127
8039	0.0001122
8041	0.0001118
8042	0.0001115
8042	0.0001112
8044	0.0001108
8045	0.0001104
8045	0.00011
8047	0.0001096
8048	0.0001092
8048	0.0001087
8050	0.000108
8051	0.0001072
8052	0.000106
8053	0.0001046
8054	0.0001031
8055	0.0001014
8055	9.95e-05
8057	9.74e-05
8058	9.52e-05
8058	9.26e-05
8060	8.98e-05
8061	8.68e-05
8061	8.37e-05
8063	8.05e-05
8064	7.75e-05
8064	7.47e-05
8066	7.17e-05
8067	6.86e-05
8068	6.57e-05
8069	6.29e-05
8070	6.05e-05
8071	5.87e-05
8071	5.73e-05
8073	5.63e-05
8074	5.56e-05
8074	5.53e-05
8076	5.53e-05
8077	5.57e-05
8077	5.64e-05
8079	5.77e-05
8080	5.95e-05
8080	6.15e-05
8082	6.38e-05
8083	6.61e-05
8084	6.85e-05
8085	7.09e-05
8086	7.36e-05
8087	7.64e-05
8087	7.92e-05
8089	8.19e-05
8090	8.46e-05
8090	8.7e-05
8092	8.93e-05
8093	9.15e-05
8093	9.36e-05
8095	9.56e-05
8096	9.75e-05
8096	9.92e-05
8098	0.0001006
8099	0.0001019
8100	0.0001029
8101	0.0001039
8102	0.0001049
8103	0.000106
8103	0.0001072
8105	0.0001084
8106	0.0001097
8106	0.000111
8108	0.0001123
8109	0.0001138
8109	0.0001154
8111	0.0001171
8112	0.000119
8113	0.000121
8114	0.000123
8115	0.0001251
8116	0.0001272
8117	0.0001292
8118	0.0001313
8119	0.0001334
8119	0.0001356
8121	0.0001377
8122	0.0001397
8122	0.0001415
8124	0.0001432
8125	0.0001447
8125	0.0001461
8127	0.0001474
8128	0.0001486
8129	0.0001497
8130	0.0001506
8131	0.0001514
8132	0.000152
8132	0.0001524
8134	0.0001528
8135	0.0001531
8135	0.0001535
8137	0.0001539
8138	0.0001543
8138	0.0001547
8140	0.0001551
8141	0.0001555
8141	0.0001559
8143	0.0001563
8144	0.0001567
8145	0.0001571
8146	0.0001576
8147	0.0001581
8148	0.0001585
8148	0.0001589
8150	0.0001593
8151	0.0001596
8151	0.0001599
8153	0.0001601
8154	0.0001603
8154	0.0001604
8156	0.0001605
8157	0.0001604
8157	0.0001602
8159	0.0001599
8160	0.0001595
8161	0.0001591
8162	0.0001587
8163	0.0001584
8164	0.0001581
8164	0.0001577
8166	0.0001574
8167	0.0001571
8167	0.0001568
8169	0.0001566
8170	0.0001566
8170	0.0001568
8172	0.000157
8173	0.0001573
8173	0.0001578
8175	0.0001583
8176	0.0001589
8177	0.0001595
8178	0.0001604
8179	0.0001613
8180	0.0001624
8180	0.0001634
8182	0.0001645
8183	0.0001654
8183	0.0001663
8185	0.0001673
8186	0.0001682
8186	0.0001691
8188	0.0001698
8189	0.0001704
8189	0.0001707
8191	0.0001708
8192	0.0001709
8193	0.0001707
8194	0.0001704
8195	0.0001698
8196	0.0001688
8197	0.0001674
8198	0.0001657
8199	0.0001638
8200	0.0001615
8201	0.0001589
8202	0.0001559
8203	0.0001527
8204	0.0001491
8205	0.0001452
8206	0.0001409
8207	0.0001363
8208	0.0001314
8209	0.0001263
8210	0.0001211
8211	0.0001157
8212	0.0001098
8213	0.0001037
8214	9.74e-05
8215	9.12e-05
8216	8.51e-05
8217	7.92e-05
8218	7.34e-05
8219	6.75e-05
8220	6.17e-05
8221	5.61e-05
8222	5.08e-05
8223	4.6e-05
8224	4.19e-05
8225	3.82e-05
8226	3.49e-05
8227	3.19e-05
8228	2.95e-05
8229	2.75e-05
8230	2.62e-05
8231	2.54e-05
8232	2.53e-05
8233	2.59e-05
8234	2.69e-05
8235	2.83e-05
8236	3e-05
8237	3.2e-05
8238	3.42e-05
8239	3.7e-05
8240	4.01e-05
8241	4.35e-05
8242	4.7e-05
8243	5.04e-05
8244	5.36e-05
8245	5.66e-05
8246	5.98e-05
8247	6.3e-05
8248	6.6e-05
8249	6.89e-05
8250	7.14e-05
8251	7.35e-05
8252	7.54e-05
8253	7.7e-05
8254	7.83e-05
8255	7.93e-05
8256	8.01e-05
8257	8.05e-05
8258	8.06e-05
8259	8.03e-05
8260	7.96e-05
8261	7.87e-05
8262	7.75e-05
8263	7.6e-05
8264	7.43e-05
8265	7.24e-05
8266	7.02e-05
8267	6.77e-05
8268	6.5e-05
8269	6.21e-05
8270	5.9e-05
8271	5.56e-05
8272	5.21e-05
8273	4.83e-05
8274	4.43e-05
8275	4e-05
8276	3.56e-05
8277	3.1e-05
8278	2.62e-05
8279	2.13e-05
8280	1.61e-05
8281	1.07e-05
8282	5.1e-06
8283	-5e-07
8284	-6.2e-06
8285	-1.19e-05
8286	-1.77e-05
8287	-2.36e-05
8288	-2.97e-05
8289	-3.57e-05
8290	-4.17e-05
8291	-4.75e-05
8292	-5.31e-05
8293	-5.86e-05
8294	-6.41e-05
8295	-6.94e-05
8296	-7.46e-05
8297	-7.96e-05
8298	-8.42e-05
8299	-8.85e-05
8300	-9.26e-05
8301	-9.64e-05
8302	-9.99e-05
8303	-0.0001032
8304	-0.0001061
8305	-0.0001088
8306	-0.0001112
8307	-0.0001133
8308	-0.0001152
8309	-0.0001167
8310	-0.000118
8311	-0.0001189
8312	-0.0001194
8313	-0.0001194
8314	-0.0001192
8315	-0.0001187
8316	-0.0001177
8317	-0.0001164
8318	-0.0001146
8319	-0.0001123
8320	-0.0001096
8321	-0.0001063
8322	-0.0001026
8323	-9.85e-05
8324	-9.39e-05
8325	-8.88e-05
8326	-8.32e-05
8327	-7.7e-05
8328	-7.02e-05
8329	-6.28e-05
8330	-5.49e-05
8331	-4.68e-05
8332	-3.84e-05
8333	-3e-05
8334	-2.14e-05
8335	-1.24e-05
8336	-3e-06
8337	6.5e-06
8338	1.59e-05
8339	2.49e-05
8340	3.35e-05
8341	4.15e-05
8342	4.95e-05
8343	5.73e-05
8344	6.47e-05
8345	7.15e-05
8346	7.76e-05
8347	8.28e-05
8348	8.7e-05
8349	9.06e-05
8350	9.34e-05
8351	9.54e-05
8352	9.67e-05
8353	9.72e-05
8354	9.7e-05
8355	9.58e-05
8356	9.36e-05
8357	9.06e-05
8358	8.68e-05
8359	8.25e-05
8360	7.78e-05
8361	7.28e-05
8362	6.75e-05
8363	6.15e-05
8364	5.49e-05
8365	4.81e-05
8366	4.1e-05
8367	3.4e-05
8368	2.71e-05
8369	2.03e-05
8370	1.34e-05
8371	6.3e-06
8372	-7e-07
8373	-7.6e-06
8374	-1.42e-05
8375	-2.04e-05
8376	-2.63e-05
8377	-3.2e-05
8378	-3.75e-05
8379	-4.27e-05
8380	-4.76e-05
8381	-5.22e-05
8382	-5.63e-05
8383	-6.01e-05
8384	-6.35e-05
8385	-6.66e-05
8386	-6.93e-05
8387	-7.17e-05
8388	-7.37e-05
8389	-7.52e-05
8390	-7.64e-05
8391	-7.73e-05
8392	-7.78e-05
8393	-7.79e-05
8394	-7.75e-05
8395	-7.68e-05
8396	-7.56e-05
8397	-7.39e-05
8398	-7.17e-05
8399	-6.92e-05
8400	-6.62e-05
8401	-6.27e-05
8402	-5.89e-05
8403	-5.46e-05
8404	-4.98e-05
8405	-4.46e-05
8406	-3.88e-05
8407	-3.27e-05
8408	-2.62e-05
8409	-1.95e-05
8410	-1.25e-05
8411	-5.4e-06
8412	2.2e-06
8413	1.02e-05
8414	1.85e-05
8415	2.67e-05
8416	3.49e-05
8417	4.27e-05
8418	5.01e-05
8419	5.76e-05
8420	6.51e-05
8421	7.23e-05
8422	7.93e-05
8423	8.57e-05
8424	9.14e-05
8425	9.63e-05
8426	0.0001007
8427	0.0001047
8428	0.000108
8429	0.0001108
8430	0.0001128
8431	0.0001141
8432	0.0001145
8433	0.000114
8434	0.0001127
8435	0.0001107
8436	0.000108
8437	0.0001047
8438	0.0001008
8439	9.64e-05
8440	9.13e-05
8441	8.54e-05
8442	7.89e-05
8443	7.2e-05
8444	6.47e-05
8445	5.72e-05
8446	4.97e-05
8447	4.19e-05
8448	3.36e-05
8449	2.51e-05
8450	1.65e-05
8451	7.8e-06
8452	-7e-07
8453	-8.9e-06
8454	-1.68e-05
8455	-2.47e-05
8456	-3.25e-05
8457	-4.02e-05
8458	-4.76e-05
8459	-5.48e-05
8460	-6.16e-05
8461	-6.81e-05
8462	-7.43e-05
8463	-8.03e-05
8464	-8.6e-05
8465	-9.14e-05
8466	-9.65e-05
8467	-0.0001014
8468	-0.0001059
8469	-0.0001102
8470	-0.0001142
8471	-0.0001179
8472	-0.0001213
8473	-0.0001245
8474	-0.0001273
8475	-0.0001298
8476	-0.000132
8477	-0.000134
8478	-0.0001357
8479	-0.000137
8480	-0.000138
8481	-0.0001386
8482	-0.0001388
8483	-0.0001386
8484	-0.000138
8485	-0.0001371
8486	-0.0001359
8487	-0.0001342
8488	-0.0001321
8489	-0.0001296
8490	-0.0001266
8491	-0.0001232
8492	-0.0001194
8493	-0.0001152
8494	-0.0001107
8495	-0.0001059
8496	-0.0001008
8497	-9.55e-05
8498	-8.97e-05
8499	-8.35e-05
8500	-7.71e-05
8501	-7.06e-05
8502	-6.4e-05
8503	-5.74e-05
8504	-5.09e-05
8505	-4.43e-05
8506	-3.75e-05
8507	-3.06e-05
8508	-2.38e-05
8509	-1.72e-05
8510	-1.07e-05
8511	-4.4e-06
8512	1.7e-06
8513	7.8e-06
8514	1.38e-05
8515	1.95e-05
8516	2.5e-05
8517	3.03e-05
8518	3.51e-05
8519	3.97e-05
8520	4.4e-05
8521	4.8e-05
8522	5.18e-05
8523	5.52e-05
8524	5.83e-05
8525	6.09e-05
8526	6.32e-05
8527	6.52e-05
8528	6.68e-05
8529	6.8e-05
8530	6.89e-05
8531	6.93e-05
8532	6.93e-05
8533	6.88e-05
8534	6.79e-05
8535	6.66e-05
8536	6.48e-05
8537	6.26e-05
8538	6e-05
8539	5.69e-05
8540	5.33e-05
8541	4.9e-05
8542	4.42e-05
8543	3.9e-05
8544	3.33e-05
8545	2.74e-05
8546	2.13e-05
8547	1.51e-05
8548	8.6e-06
8549	1.6e-06
8550	-5.7e-06
8551	-1.32e-05
8552	-2.06e-05
8553	-2.78e-05
8554	-3.46e-05
8555	-4.11e-05
8556	-4.77e-05
8557	-5.43e-05
8558	-6.06e-05
8559	-6.66e-05
8560	-7.2e-05
8561	-7.68e-05
8562	-8.07e-05
8563	-8.41e-05
8564	-8.71e-05
8565	-8.94e-05
8566	-9.12e-05
8567	-9.23e-05
8568	-9.26e-05
8569	-9.2e-05
8570	-9.06e-05
8571	-8.84e-05
8572	-8.54e-05
8573	-8.18e-05
8574	-7.74e-05
8575	-7.25e-05
8576	-6.7e-05
8577	-6.09e-05
8578	-5.39e-05
8579	-4.62e-05
8580	-3.78e-05
8581	-2.91e-05
8582	-2.01e-05
8583	-1.1e-05
8584	-2e-06
8585	7.6e-06
8586	1.75e-05
8587	2.78e-05
8588	3.81e-05
8589	4.82e-05
8590	5.79e-05
8591	6.71e-05
8592	7.6e-05
8593	8.48e-05
8594	9.34e-05
8595	0.0001017
8596	0.0001094
8597	0.0001165
8598	0.0001227
8599	0.000128
8600	0.0001327
8601	0.0001367
8602	0.0001401
8603	0.0001428
8604	0.0001446
8605	0.0001456
8606	0.0001456
8607	0.0001446
8608	0.0001425
8609	0.0001396
8610	0.000136
8611	0.0001317
8612	0.0001269
8613	0.0001218
8614	0.0001162
8615	0.0001097
8616	0.0001025
8617	9.49e-05
8618	8.7e-05
8619	7.92e-05
8620	7.15e-05
8621	6.43e-05
8622	5.7e-05
8623	4.95e-05
8624	4.2e-05
8625	3.47e-05
8626	2.78e-05
8627	2.14e-05
8628	1.57e-05
8629	1.06e-05
8630	6e-06
8631	1.8e-06
8632	-1.9e-06
8633	-5.1e-06
8634	-7.8e-06
8635	-1e-05
8636	-1.16e-05
8637	-1.25e-05
8638	-1.27e-05
8639	-1.25e-05
8640	-1.18e-05
8641	-1.09e-05
8642	-9.8e-06
8643	-8.6e-06
8644	-7.3e-06
8645	-5.6e-06
8646	-3.7e-06
8647	-1.5e-06
8648	6e-07
8649	2.8e-06
8650	4.8e-06
8651	6.6e-06
8652	8.3e-06
8653	1.01e-05
8654	1.17e-05
8655	1.34e-05
8656	1.49e-05
8657	1.63e-05
8658	1.76e-05
8659	1.88e-05
8660	1.98e-05
8661	2.07e-05
8662	2.15e-05
8663	2.22e-05
8664	2.29e-05
8665	2.37e-05
8666	2.45e-05
8667	2.52e-05
8668	2.6e-05
8669	2.67e-05
8670	2.74e-05
8671	2.8e-05
8672	2.87e-05
8673	2.93e-05
8674	2.99e-05
8675	3.06e-05
8676	3.12e-05
8677	3.18e-05
8678	3.23e-05
8679	3.28e-05
8680	3.31e-05
8681	3.32e-05
8682	3.32e-05
8683	3.31e-05
8684	3.3e-05
8685	3.27e-05
8686	3.23e-05
8687	3.18e-05
8688	3.11e-05
8689	3.02e-05
8690	2.91e-05
8691	2.79e-05
8692	2.65e-05
8693	2.51e-05
8694	2.37e-05
8695	2.23e-05
8696	2.1e-05
8697	1.96e-05
8698	1.82e-05
8699	1.68e-05
8700	1.54e-05
8701	1.41e-05
8702	1.3e-05
8703	1.21e-05
8704	1.14e-05
8705	1.09e-05
8706	1.05e-05
8707	1.03e-05
8708	1.02e-05
8709	1.03e-05
8710	1.05e-05
8711	1.08e-05
8712	1.14e-05
8713	1.23e-05
8714	1.33e-05
8715	1.44e-05
8716	1.56e-05
8717	1.66e-05
8718	1.76e-05
8719	1.84e-05
8720	1.92e-05
8721	2.01e-05
8722	2.09e-05
8723	2.16e-05
8724	2.21e-05
8725	2.23e-05
8726	2.22e-05
8727	2.17e-05
8728	2.11e-05
8729	2.01e-05
8730	1.9e-05
8731	1.77e-05
8732	1.62e-05
8733	1.45e-05
8734	1.26e-05
8735	1.05e-05
8736	8e-06
8737	5.4e-06
8738	2.6e-06
8739	-2e-07
8740	-2.8e-06
8741	-5.3e-06
8742	-7.7e-06
8743	-1.01e-05
8744	-1.26e-05
8745	-1.49e-05
8746	-1.72e-05
8747	-1.92e-05
8748	-2.09e-05
8749	-2.23e-05
8750	-2.34e-05
8751	-2.42e-05
8752	-2.48e-05
8753	-2.52e-05
8754	-2.53e-05
8755	-2.52e-05
8756	-2.48e-05
8757	-2.43e-05
8758	-2.33e-05
8759	-2.21e-05
8760	-2.06e-05
8761	-1.89e-05
8762	-1.72e-05
8763	-1.54e-05
8764	-1.37e-05
8765	-1.21e-05
8766	-1.03e-05
8767	-8.5e-06
8768	-6.6e-06
8769	-4.8e-06
8770	-3.1e-06
8771	-1.5e-06
8772	-2e-07
8773	1e-06
8774	2.1e-06
8775	3e-06
8776	3.8e-06
8777	4.6e-06
8778	5.2e-06
8779	5.7e-06
8780	6.1e-06
8781	6.4e-06
8782	6.5e-06
8783	6.5e-06
8784	6.4e-06
8785	6.3e-06
8786	6.2e-06
8787	6.2e-06
8788	6.2e-06
8789	6.2e-06
8790	6.2e-06
8791	6.2e-06
8792	6.2e-06
8793	6.2e-06
8794	6.2e-06
8795	6.2e-06
8796	6.3e-06
8797	6.4e-06
8798	6.6e-06
8799	6.8e-06
8800	7e-06
8801	7.1e-06
8802	7e-06
8803	6.9e-06
8804	6.7e-06
8805	6.4e-06
8806	6.1e-06
8807	5.7e-06
8808	5.1e-06
8809	4.4e-06
8810	3.5e-06
8811	2.3e-06
8812	1e-06
8813	-5e-07
8814	-2.1e-06
8815	-3.9e-06
8816	-5.9e-06
8817	-8e-06
8818	-1.04e-05
8819	-1.29e-05
8820	-1.57e-05
8821	-1.88e-05
8822	-2.21e-05
8823	-2.54e-05
8824	-2.87e-05
8825	-3.2e-05
8826	-3.51e-05
8827	-3.82e-05
8828	-4.15e-05
8829	-4.47e-05
8830	-4.8e-05
8831	-5.1e-05
8832	-5.38e-05
8833	-5.63e-05
8834	-5.83e-05
8835	-6e-05
8836	-6.16e-05
8837	-6.29e-05
8838	-6.39e-05
8839	-6.45e-05
8840	-6.46e-05
8841	-6.43e-05
8842	-6.34e-05
8843	-6.19e-05
8844	-5.99e-05
8845	-5.74e-05
8846	-5.45e-05
8847	-5.13e-05
8848	-4.77e-05
8849	-4.38e-05
8850	-3.96e-05
8851	-3.48e-05
8852	-2.95e-05
8853	-2.39e-05
8854	-1.8e-05
8855	-1.2e-05
8856	-6.2e-06
8857	-5e-07
8858	5e-06
8859	1.06e-05
8860	1.64e-05
8861	2.22e-05
8862	2.77e-05
8863	3.29e-05
8864	3.77e-05
8865	4.18e-05
8866	4.52e-05
8867	4.83e-05
8868	5.11e-05
8869	5.33e-05
8870	5.51e-05
8871	5.64e-05
8872	5.71e-05
8873	5.72e-05
8874	5.67e-05
8875	5.54e-05
8876	5.35e-05
8877	5.11e-05
8878	4.83e-05
8879	4.51e-05
8880	4.17e-05
8881	3.81e-05
8882	3.42e-05
8883	2.98e-05
8884	2.5e-05
8885	2e-05
8886	1.48e-05
8887	9.6e-06
8888	4.4e-06
8889	-5e-07
8890	-5.5e-06
8891	-1.05e-05
8892	-1.56e-05
8893	-2.07e-05
8894	-2.57e-05
8895	-3.05e-05
8896	-3.53e-05
8897	-3.98e-05
8898	-4.4e-05
8899	-4.82e-05
8900	-5.22e-05
8901	-5.6e-05
8902	-5.99e-05
8903	-6.36e-05
8904	-6.74e-05
8905	-7.12e-05
8906	-7.49e-05
8907	-7.85e-05
8908	-8.21e-05
8909	-8.57e-05
8910	-8.93e-05
8911	-9.29e-05
8912	-9.65e-05
8913	-0.0001002
8914	-0.000104
8915	-0.0001079
8916	-0.0001118
8917	-0.0001157
8918	-0.0001196
8919	-0.0001234
8920	-0.0001272
8921	-0.0001309
8922	-0.0001347
8923	-0.0001385
8924	-0.0001422
8925	-0.0001459
8926	-0.0001495
8927	-0.0001529
8928	-0.0001561
8929	-0.0001591
8930	-0.0001619
8931	-0.0001647
8932	-0.0001672
8933	-0.0001697
8934	-0.0001719
8935	-0.0001739
8936	-0.0001758
8937	-0.0001774
8938	-0.0001787
8939	-0.0001799
8940	-0.0001808
8941	-0.0001816
8942	-0.0001822
8943	-0.0001827
8944	-0.000183
8945	-0.0001832
8946	-0.0001832
8947	-0.0001831
8948	-0.0001828
8949	-0.0001824
8950	-0.0001818
8951	-0.0001811
8952	-0.0001801
8953	-0.000179
8954	-0.0001778
8955	-0.0001765
8956	-0.000175
8957	-0.0001733
8958	-0.0001714
8959	-0.0001692
8960	-0.0001666
8961	-0.0001637
8962	-0.0001605
8963	-0.0001571
8964	-0.0001534
8965	-0.0001493
8966	-0.000145
8967	-0.0001404
8968	-0.0001355
8969	-0.0001302
8970	-0.0001245
8971	-0.0001184
8972	-0.000112
8973	-0.0001053
8974	-9.85e-05
8975	-9.15e-05
8976	-8.45e-05
8977	-7.75e-05
8978	-7.02e-05
8979	-6.25e-05
8980	-5.48e-05
8981	-4.69e-05
8982	-3.92e-05
8983	-3.18e-05
8984	-2.47e-05
8985	-1.8e-05
8986	-1.15e-05
8987	-5.1e-06
8988	1e-06
8989	6.9e-06
8990	1.24e-05
8991	1.75e-05
8992	2.19e-05
8993	2.57e-05
8994	2.89e-05
8995	3.16e-05
8996	3.38e-05
8997	3.56e-05
8998	3.68e-05
8999	3.76e-05
9000	3.8e-05
9001	3.79e-05
9002	3.72e-05
9003	3.58e-05
9004	3.4e-05
9005	3.17e-05
9006	2.91e-05
9007	2.64e-05
9008	2.37e-05
9009	2.1e-05
9010	1.82e-05
9011	1.51e-05
9012	1.18e-05
9013	8.4e-06
9014	5.1e-06
9015	1.9e-06
9016	-1e-06
9017	-3.5e-06
9018	-5.7e-06
9019	-7.7e-06
9020	-9.5e-06
9021	-1.11e-05
9022	-1.25e-05
9023	-1.35e-05
9024	-1.41e-05
9025	-1.43e-05
9026	-1.41e-05
9027	-1.34e-05
9028	-1.23e-05
9029	-1.09e-05
9030	-9.2e-06
9031	-7.2e-06
9032	-4.9e-06
9033	-2.5e-06
9034	1e-07
9035	3.1e-06
9036	6.4e-06
9037	1e-05
9038	1.38e-05
9039	1.77e-05
9040	2.16e-05
9041	2.56e-05
9042	2.95e-05
9043	3.35e-05
9044	3.77e-05
9045	4.19e-05
9046	4.62e-05
9047	5.05e-05
9048	5.47e-05
9049	5.88e-05
9050	6.29e-05
9051	6.69e-05
9052	7.09e-05
9053	7.49e-05
9054	7.89e-05
9055	8.27e-05
9056	8.65e-05
9057	9.01e-05
9058	9.36e-05
9059	9.69e-05
9060	0.0001002
9061	0.0001033
9062	0.0001064
9063	0.0001093
9064	0.000112
9065	0.0001145
9066	0.0001167
9067	0.0001187
9068	0.0001205
9069	0.0001221
9070	0.0001236
9071	0.0001248
9072	0.0001257
9073	0.0001264
9074	0.0001268
9075	0.0001268
9076	0.0001266
9077	0.0001262
9078	0.0001254
9079	0.0001244
9080	0.0001232
9081	0.0001217
9082	0.00012
9083	0.000118
9084	0.0001157
9085	0.0001131
9086	0.0001102
9087	0.0001071
9088	0.0001038
9089	0.0001004
9090	9.7e-05
9091	9.36e-05
9092	9.01e-05
9093	8.63e-05
9094	8.24e-05
9095	7.84e-05
9096	7.44e-05
9097	7.05e-05
9098	6.68e-05
9099	6.33e-05
9100	6e-05
9101	5.67e-05
9102	5.35e-05
9103	5.04e-05
9104	4.74e-05
9105	4.48e-05
9106	4.25e-05
9107	4.06e-05
9108	3.91e-05
9109	3.78e-05
9110	3.69e-05
9111	3.62e-05
9112	3.59e-05
9113	3.6e-05
9114	3.65e-05
9115	3.74e-05
9116	3.87e-05
9117	4.06e-05
9118	4.28e-05
9119	4.55e-05
9120	4.85e-05
9121	5.19e-05
9122	5.57e-05
9123	5.99e-05
9124	6.44e-05
9125	6.94e-05
9126	7.49e-05
9127	8.08e-05
9128	8.71e-05
9129	9.37e-05
9130	0.0001004
9131	0.0001073
9132	0.0001142
9133	0.0001211
9134	0.0001283
9135	0.0001359
9136	0.0001435
9137	0.0001512
9138	0.0001589
9139	0.0001664
9140	0.0001736
9141	0.0001804
9142	0.0001871
9143	0.0001938
9144	0.0002004
9145	0.0002068
9146	0.0002128
9147	0.0002185
9148	0.0002236
9149	0.0002281
9150	0.000232
9151	0.0002354
9152	0.0002384
9153	0.0002409
9154	0.000243
9155	0.0002446
9156	0.0002458
9157	0.0002466
9158	0.0002468
9159	0.0002464
9160	0.0002454
9161	0.0002439
9162	0.0002421
9163	0.0002399
9164	0.0002377
9165	0.0002354
9166	0.0002332
9167	0.0002308
9168	0.000228
9169	0.0002251
9170	0.000222
9171	0.000219
9172	0.0002161
9173	0.0002135
9174	0.0002113
9175	0.0002096
9176	0.0002079
9177	0.0002064
9178	0.0002051
9179	0.0002041
9180	0.0002034
9181	0.0002032
9182	0.0002034
9183	0.0002041
9184	0.0002054
9185	0.0002072
9186	0.0002094
9187	0.000212
9188	0.0002149
9189	0.000218
9190	0.0002212
9191	0.0002245
9192	0.0002279
9193	0.0002317
9194	0.0002358
9195	0.0002401
9196	0.0002444
9197	0.0002487
9198	0.0002529
9199	0.0002568
9200	0.0002605
9201	0.000264
9202	0.0002675
9203	0.0002709
9204	0.0002741
9205	0.0002772
9206	0.0002801
9207	0.0002826
9208	0.0002849
9209	0.0002868
9210	0.0002884
9211	0.0002896
9212	0.0002907
9213	0.0002915
9214	0.0002923
9215	0.0002931
9216	0.0002939
9217	0.0002948
9218	0.0002956
9219	0.0002961
9220	0.0002966
9221	0.0002971
9222	0.0002978
9223	0.0002987
9224	0.0002998
9225	0.0003014
9226	0.0003034
9227	0.0003055
9228	0.0003078
9229	0.0003103
9230	0.0003132
9231	0.0003163
9232	0.0003198
9233	0.0003238
9234	0.0003282
9235	0.000333
9236	0.0003383
9237	0.000344
9238	0.0003499
9239	0.0003562
9240	0.0003627
9241	0.0003694
9242	0.0003762
9243	0.0003832
9244	0.0003906
9245	0.0003982
9246	0.0004061
9247	0.0004141
9248	0.0004221
9249	0.0004302
9250	0.0004382
9251	0.0004461
9252	0.000454
9253	0.0004619
9254	0.0004699
9255	0.0004778
9256	0.0004858
9257	0.0004937
9258	0.0005015
9259	0.0005092
9260	0.0005168
9261	0.0005243
9262	0.0005318
9263	0.0005392
9264	0.0005465
9265	0.0005538
9266	0.0005611
9267	0.0005683
9268	0.0005755
9269	0.0005826
9270	0.0005897
9271	0.0005968
9272	0.0006038
9273	0.0006108
9274	0.0006177
9275	0.0006247
9276	0.0006316
9277	0.0006386
9278	0.0006455
9279	0.0006525
9280	0.0006594
9281	0.0006664
9282	0.0006733
9283	0.0006802
9284	0.0006871
9285	0.0006939
9286	0.0007008
9287	0.0007076
9288	0.0007144
9289	0.0007211
9290	0.0007279
9291	0.0007346
9292	0.0007414
9293	0.0007481
9294	0.0007548
9295	0.0007615
9296	0.0007682
9297	0.0007748
9298	0.0007815
9299	0.0007881
9300	0.0007948
9301	0.0008016
9302	0.0008084
9303	0.0008153
9304	0.0008222
9305	0.0008291
9306	0.0008361
9307	0.0008432
9308	0.0008503
9309	0.0008574
9310	0.0008647
9311	0.000872
9312	0.0008794
9313	0.0008869
9314	0.0008945
9315	0.0009021
9316	0.0009098
9317	0.0009176
9318	0.0009253
9319	0.0009332
9320	0.0009411
9321	0.000949
9322	0.0009569
9323	0.0009649
9324	0.000973
9325	0.0009811
9326	0.0009892
9327	0.0009975
9328	0.0010058
9329	0.0010141
9330	0.0010224
9331	0.0010307
9332	0.001039
9333	0.0010475
9334	0.0010561
9335	0.0010649
9336	0.001074
9337	0.0010834
9338	0.0010931
9339	0.0011028
9340	0.0011127
9341	0.0011228
9342	0.0011332
9343	0.001144
9344	0.0011553
9345	0.0011672
9346	0.0011797
9347	0.0011927
9348	0.001206
9349	0.0012198
9350	0.0012341
9351	0.0012489
9352	0.0012643
9353	0.0012803
9354	0.001297
9355	0.0013144
9356	0.0013326
9357	0.0013513
9358	0.0013707
9359	0.0013907
