# NeII.txt
# Central: 12.81 microns
# bandwidth: 0.2 microns
# JCI: NeII
#FILENAME:	2bj01516.txt
#TITLE:	AFC Filter 11 ZnS Test Piece Sample 2BJ @ 15K, 2.6°i, In f/8 (CDCR 04752/04755, SMCR 01893)
#FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 11 (NeII) Test Piece
#CREATION_DATE:	14-Feb-2003
#RUN_DATE:	12-Jul-2001
#AUTHOR:	Richard Sherwood
#CHANNEL:	11
#CHANNEL_VERSION:	n/a
#MODEL:	Test Piece
#TEMPERATURE:	15K
#ANGLE:	2.6°
#FNUMBER:	f/8
#DATA:
# Effective wavelength
12810
#
# lambda  filtn

8264	0.0003626
8265	0.0003243
8266	0.0002837
8267	0.0002447
8268	0.0002129
8269	0.0001882
8270	0.0001692
8271	0.0001569
8272	0.0001529
8273	0.000157
8274	0.0001663
8275	0.0001777
8276	0.0001932
8277	0.0002115
8278	0.0002288
8279	0.0002436
8280	0.0002576
8281	0.0002703
8282	0.0002811
8283	0.0002895
8284	0.000297
8285	0.0003056
8286	0.0003159
8287	0.0003271
8288	0.0003393
8289	0.0003532
8290	0.0003702
8291	0.0003863
8292	0.0003973
8293	0.0004058
8294	0.0004103
8295	0.0004045
8296	0.0003845
8297	0.0003536
8298	0.0003102
8299	0.0002523
8300	0.0001769
8301	8.85e-05
8302	-6.3e-06
8303	-0.0001075
8304	-0.0002186
8305	-0.000328
8306	-0.0004254
8307	-0.0005175
8308	-0.0006001
8309	-0.0006643
8310	-0.0007061
8311	-0.0007297
8312	-0.0007358
8313	-0.0007236
8314	-0.0006895
8315	-0.0006408
8316	-0.0005867
8317	-0.0005254
8318	-0.0004556
8319	-0.0003886
8320	-0.0003327
8321	-0.0002813
8322	-0.0002386
8323	-0.0002106
8324	-0.0001993
8325	-0.0002016
8326	-0.0002148
8327	-0.0002385
8328	-0.0002763
8329	-0.0003204
8330	-0.0003624
8331	-0.000406
8332	-0.00045
8333	-0.0004854
8334	-0.0005067
8335	-0.0005185
8336	-0.0005188
8337	-0.0005045
8338	-0.0004733
8339	-0.0004288
8340	-0.0003763
8341	-0.0003169
8342	-0.0002466
8343	-0.0001743
8344	-0.0001094
8345	-4.71e-05
8346	1.05e-05
8347	5.6e-05
8348	8.48e-05
8349	0.0001009
8350	0.0001037
8351	9.25e-05
8352	6.49e-05
8353	2.43e-05
8354	-2.4e-05
8355	-7.89e-05
8356	-0.0001435
8357	-0.0002112
8358	-0.0002755
8359	-0.0003402
8360	-0.0004035
8361	-0.0004603
8362	-0.0005087
8363	-0.0005512
8364	-0.0005852
8365	-0.0006081
8366	-0.0006207
8367	-0.0006232
8368	-0.0006147
8369	-0.0005942
8370	-0.0005623
8371	-0.0005203
8372	-0.0004697
8373	-0.000408
8374	-0.0003378
8375	-0.0002632
8376	-0.0001852
8377	-0.0001013
8378	-1.67e-05
8379	6.37e-05
8380	0.0001432
8381	0.0002198
8382	0.0002886
8383	0.0003474
8384	0.0003987
8385	0.0004407
8386	0.000471
8387	0.0004896
8388	0.0004976
8389	0.0004959
8390	0.0004841
8391	0.000461
8392	0.0004306
8393	0.0003967
8394	0.0003562
8395	0.0003111
8396	0.0002669
8397	0.0002263
8398	0.0001857
8399	0.0001491
8400	0.0001206
8401	0.0001
8402	8.61e-05
8403	7.92e-05
8404	8.04e-05
8405	9.07e-05
8406	0.000106
8407	0.0001218
8408	0.0001409
8409	0.0001621
8410	0.0001792
8411	0.0001875
8412	0.000191
8413	0.0001874
8414	0.0001736
8415	0.0001475
8416	0.0001114
8417	6.86e-05
8418	2.08e-05
8419	-3.65e-05
8420	-9.68e-05
8421	-0.0001512
8422	-0.0002003
8423	-0.0002467
8424	-0.0002822
8425	-0.0002997
8426	-0.000302
8427	-0.0002899
8428	-0.0002623
8429	-0.0002163
8430	-0.0001523
8431	-7.81e-05
8432	-3e-07
8433	8.74e-05
8434	0.0001803
8435	0.0002682
8436	0.0003462
8437	0.0004199
8438	0.0004852
8439	0.0005376
8440	0.0005756
8441	0.0006023
8442	0.000621
8443	0.0006331
8444	0.0006351
8445	0.0006327
8446	0.0006327
8447	0.0006347
8448	0.000637
8449	0.0006424
8450	0.0006536
8451	0.0006705
8452	0.0006907
8453	0.0007116
8454	0.0007337
8455	0.0007577
8456	0.0007801
8457	0.0007976
8458	0.0008115
8459	0.000822
8460	0.0008285
8461	0.0008304
8462	0.0008278
8463	0.000822
8464	0.0008144
8465	0.0008047
8466	0.0007926
8467	0.0007785
8468	0.0007625
8469	0.0007448
8470	0.0007247
8471	0.0007013
8472	0.0006741
8473	0.0006435
8474	0.0006108
8475	0.0005764
8476	0.0005388
8477	0.0005
8478	0.0004629
8479	0.0004285
8480	0.0003953
8481	0.0003646
8482	0.000338
8483	0.0003168
8484	0.0002988
8485	0.0002812
8486	0.0002629
8487	0.0002463
8488	0.0002278
8489	0.0002031
8490	0.0001711
8491	0.0001339
8492	9.2e-05
8493	4.52e-05
8494	-9.8e-06
8495	-6.77e-05
8496	-0.0001218
8497	-0.0001708
8498	-0.0002187
8499	-0.0002583
8500	-0.0002826
8501	-0.0002925
8502	-0.0002899
8503	-0.0002746
8504	-0.0002452
8505	-0.0001993
8506	-0.0001438
8507	-8.59e-05
8508	-2.42e-05
8509	4.3e-05
8510	0.0001074
8511	0.0001616
8512	0.000209
8513	0.0002496
8514	0.0002814
8515	0.0003019
8516	0.0003115
8517	0.0003146
8518	0.0003158
8519	0.0003123
8520	0.0003048
8521	0.0002997
8522	0.0003017
8523	0.0003076
8524	0.0003182
8525	0.0003355
8526	0.0003617
8527	0.0003958
8528	0.0004341
8529	0.0004732
8530	0.0005167
8531	0.0005624
8532	0.0006036
8533	0.0006363
8534	0.0006647
8535	0.000686
8536	0.000696
8537	0.000693
8538	0.000679
8539	0.0006554
8540	0.0006234
8541	0.0005792
8542	0.0005267
8543	0.0004725
8544	0.0004196
8545	0.0003628
8546	0.0003084
8547	0.0002638
8548	0.0002295
8549	0.0002029
8550	0.0001869
8551	0.0001845
8552	0.0001973
8553	0.0002214
8554	0.0002521
8555	0.0002882
8556	0.0003344
8557	0.0003825
8558	0.0004234
8559	0.0004581
8560	0.0004889
8561	0.00051
8562	0.0005158
8563	0.000507
8564	0.0004862
8565	0.0004557
8566	0.0004152
8567	0.0003615
8568	0.0003021
8569	0.000245
8570	0.000189
8571	0.0001321
8572	8.03e-05
8573	3.93e-05
8574	7.5e-06
8575	-1.67e-05
8576	-3.33e-05
8577	-4.16e-05
8578	-4.04e-05
8579	-3.37e-05
8580	-2.56e-05
8581	-1.61e-05
8582	-3.8e-06
8583	8.8e-06
8584	1.94e-05
8585	2.78e-05
8586	3.55e-05
8587	4.41e-05
8588	5.42e-05
8589	6.42e-05
8590	7.65e-05
8591	9.38e-05
8592	0.0001173
8593	0.0001455
8594	0.000178
8595	0.0002143
8596	0.0002569
8597	0.0003034
8598	0.000349
8599	0.0003909
8600	0.000433
8601	0.0004716
8602	0.0005017
8603	0.0005216
8604	0.0005339
8605	0.0005371
8606	0.0005296
8607	0.0005097
8608	0.0004794
8609	0.0004417
8610	0.0003987
8611	0.0003472
8612	0.0002901
8613	0.0002321
8614	0.0001752
8615	0.0001164
8616	5.82e-05
8617	3.5e-06
8618	-4.73e-05
8619	-9.54e-05
8620	-0.000141
8621	-0.000184
8622	-0.0002236
8623	-0.0002609
8624	-0.0002972
8625	-0.0003335
8626	-0.0003687
8627	-0.0004036
8628	-0.0004391
8629	-0.0004758
8630	-0.0005133
8631	-0.000551
8632	-0.0005882
8633	-0.0006257
8634	-0.0006632
8635	-0.0006992
8636	-0.0007327
8637	-0.0007651
8638	-0.0007952
8639	-0.0008214
8640	-0.0008432
8641	-0.0008617
8642	-0.0008755
8643	-0.0008827
8644	-0.0008835
8645	-0.0008785
8646	-0.0008666
8647	-0.0008464
8648	-0.0008179
8649	-0.0007818
8650	-0.0007387
8651	-0.0006887
8652	-0.0006294
8653	-0.0005644
8654	-0.0004978
8655	-0.0004305
8656	-0.0003589
8657	-0.000289
8658	-0.0002275
8659	-0.0001736
8660	-0.0001253
8661	-8.7e-05
8662	-6.32e-05
8663	-5.37e-05
8664	-5.66e-05
8665	-7.04e-05
8666	-9.49e-05
8667	-0.0001333
8668	-0.0001809
8669	-0.0002319
8670	-0.0002843
8671	-0.0003425
8672	-0.0004012
8673	-0.0004548
8674	-0.0005028
8675	-0.0005475
8676	-0.0005868
8677	-0.0006184
8678	-0.0006422
8679	-0.0006592
8680	-0.0006705
8681	-0.0006768
8682	-0.0006764
8683	-0.0006711
8684	-0.000663
8685	-0.0006532
8686	-0.00064
8687	-0.0006249
8688	-0.0006098
8689	-0.0005947
8690	-0.0005785
8691	-0.0005635
8692	-0.0005516
8693	-0.000543
8694	-0.0005367
8695	-0.0005327
8696	-0.000531
8697	-0.0005339
8698	-0.0005386
8699	-0.0005413
8700	-0.0005401
8701	-0.0005387
8702	-0.0005332
8703	-0.0005187
8704	-0.0004924
8705	-0.0004569
8706	-0.0004129
8707	-0.0003612
8708	-0.0002982
8709	-0.0002251
8710	-0.0001499
8711	-8.04e-05
8712	-1.09e-05
8713	5.69e-05
8714	0.0001143
8715	0.000154
8716	0.0001796
8717	0.0001919
8718	0.0001897
8719	0.0001708
8720	0.0001335
8721	8.39e-05
8722	2.85e-05
8723	-3.16e-05
8724	-0.000101
8725	-0.0001727
8726	-0.0002396
8727	-0.000302
8728	-0.0003624
8729	-0.0004173
8730	-0.0004633
8731	-0.0005027
8732	-0.000535
8733	-0.0005566
8734	-0.000565
8735	-0.0005655
8736	-0.0005533
8737	-0.0005205
8738	-0.0004623
8739	-0.0003854
8740	-0.0002846
8741	-0.0001531
8742	1.47e-05
8743	0.000216
8744	0.0004453
8745	0.0006967
8746	0.0009771
8747	0.0012881
8748	0.0016088
8749	0.0019183
8750	0.0022287
8751	0.0025397
8752	0.0028274
8753	0.0030693
8754	0.0032769
8755	0.0034502
8756	0.0035781
8757	0.00365
8758	0.0036672
8759	0.0036367
8760	0.0035653
8761	0.0034548
8762	0.0032956
8763	0.0031016
8764	0.0028887
8765	0.0026619
8766	0.0024094
8767	0.0021444
8768	0.0018811
8769	0.0016209
8770	0.0013568
8771	0.0010968
8772	0.0008491
8773	0.0006115
8774	0.0003822
8775	0.0001662
8776	-3.16e-05
8777	-0.0002143
8778	-0.0003813
8779	-0.000529
8780	-0.000654
8781	-0.0007577
8782	-0.0008408
8783	-0.0009031
8784	-0.0009435
8785	-0.0009598
8786	-0.0009564
8787	-0.0009391
8788	-0.0009093
8789	-0.0008614
8790	-0.000803
8791	-0.0007435
8792	-0.0006851
8793	-0.0006218
8794	-0.0005601
8795	-0.0005068
8796	-0.0004636
8797	-0.0004271
8798	-0.0003981
8799	-0.0003775
8800	-0.0003674
8801	-0.0003663
8802	-0.0003703
8803	-0.0003759
8804	-0.0003852
8805	-0.0003981
8806	-0.0004111
8807	-0.000421
8808	-0.0004284
8809	-0.0004345
8810	-0.00044
8811	-0.0004453
8812	-0.0004482
8813	-0.0004512
8814	-0.0004576
8815	-0.0004699
8816	-0.0004862
8817	-0.0005066
8818	-0.0005314
8819	-0.000562
8820	-0.0005995
8821	-0.0006399
8822	-0.000679
8823	-0.0007161
8824	-0.0007548
8825	-0.0007897
8826	-0.0008149
8827	-0.0008289
8828	-0.0008351
8829	-0.0008314
8830	-0.0008154
8831	-0.0007849
8832	-0.0007414
8833	-0.0006892
8834	-0.0006323
8835	-0.0005673
8836	-0.0004947
8837	-0.0004211
8838	-0.0003527
8839	-0.0002867
8840	-0.0002225
8841	-0.0001641
8842	-0.0001154
8843	-7.62e-05
8844	-4.45e-05
8845	-1.88e-05
8846	2.2e-06
8847	1.52e-05
8848	2.32e-05
8849	3.08e-05
8850	4.19e-05
8851	5.28e-05
8852	6.5e-05
8853	8.16e-05
8854	0.0001056
8855	0.0001363
8856	0.0001715
8857	0.0002092
8858	0.0002492
8859	0.0002953
8860	0.0003417
8861	0.0003819
8862	0.0004133
8863	0.0004414
8864	0.0004611
8865	0.0004662
8866	0.0004531
8867	0.0004254
8868	0.0003837
8869	0.0003284
8870	0.0002569
8871	0.0001679
8872	6.96e-05
8873	-2.95e-05
8874	-0.0001305
8875	-0.0002381
8876	-0.0003424
8877	-0.000433
8878	-0.000509
8879	-0.0005755
8880	-0.0006284
8881	-0.0006639
8882	-0.0006789
8883	-0.0006761
8884	-0.0006606
8885	-0.0006369
8886	-0.0006011
8887	-0.0005533
8888	-0.0005018
8889	-0.0004546
8890	-0.0004092
8891	-0.000364
8892	-0.000323
8893	-0.0002905
8894	-0.000267
8895	-0.0002503
8896	-0.0002385
8897	-0.0002298
8898	-0.0002266
8899	-0.0002278
8900	-0.0002296
8901	-0.0002285
8902	-0.0002253
8903	-0.0002211
8904	-0.0002157
8905	-0.0002088
8906	-0.0001983
8907	-0.0001863
8908	-0.0001766
8909	-0.0001723
8910	-0.0001702
8911	-0.0001715
8912	-0.0001799
8913	-0.0001983
8914	-0.0002258
8915	-0.0002613
8916	-0.0003046
8917	-0.0003557
8918	-0.0004173
8919	-0.0004864
8920	-0.0005586
8921	-0.0006305
8922	-0.0007073
8923	-0.0007855
8924	-0.0008593
8925	-0.0009237
8926	-0.0009832
8927	-0.0010364
8928	-0.00108
8929	-0.001111
8930	-0.00113
8931	-0.0011388
8932	-0.0011387
8933	-0.0011304
8934	-0.0011106
8935	-0.0010828
8936	-0.0010521
8937	-0.0010221
8938	-0.0009882
8939	-0.000953
8940	-0.0009209
8941	-0.0008956
8942	-0.0008755
8943	-0.0008593
8944	-0.0008464
8945	-0.0008371
8946	-0.0008344
8947	-0.0008342
8948	-0.0008315
8949	-0.0008224
8950	-0.0008122
8951	-0.0007977
8952	-0.0007738
8953	-0.0007363
8954	-0.0006872
8955	-0.0006278
8956	-0.0005585
8957	-0.0004789
8958	-0.0003852
8959	-0.0002824
8960	-0.0001771
8961	-7.43e-05
8962	3.35e-05
8963	0.0001414
8964	0.0002413
8965	0.0003266
8966	0.0004027
8967	0.0004685
8968	0.0005202
8969	0.0005541
8970	0.0005707
8971	0.0005723
8972	0.0005609
8973	0.0005379
8974	0.0004993
8975	0.0004484
8976	0.0003912
8977	0.0003323
8978	0.0002663
8979	0.0001956
8980	0.0001265
8981	6.46e-05
8982	5e-06
8983	-5.09e-05
8984	-9.88e-05
8985	-0.0001344
8986	-0.0001598
8987	-0.0001756
8988	-0.0001803
8989	-0.0001723
8990	-0.00015
8991	-0.0001155
8992	-7.24e-05
8993	-2.37e-05
8994	3.59e-05
8995	0.0001039
8996	0.0001723
8997	0.0002336
8998	0.0002928
8999	0.0003499
9000	0.0003979
9001	0.0004295
9002	0.0004454
9003	0.0004483
9004	0.0004376
9005	0.0004126
9006	0.0003697
9007	0.0003107
9008	0.0002425
9009	0.0001718
9010	9.55e-05
9011	1.12e-05
9012	-7.23e-05
9013	-0.0001464
9014	-0.0002104
9015	-0.0002691
9016	-0.0003186
9017	-0.0003554
9018	-0.0003765
9019	-0.0003842
9020	-0.0003814
9021	-0.0003714
9022	-0.0003538
9023	-0.0003257
9024	-0.0002923
9025	-0.0002589
9026	-0.000228
9027	-0.0001958
9028	-0.0001639
9029	-0.0001343
9030	-0.0001089
9031	-8.75e-05
9032	-6.75e-05
9033	-4.63e-05
9034	-2.24e-05
9035	1.1e-06
9036	2.68e-05
9037	5.79e-05
9038	9.73e-05
9039	0.0001435
9040	0.0001955
9041	0.0002529
9042	0.0003158
9043	0.0003875
9044	0.0004641
9045	0.0005403
9046	0.0006115
9047	0.0006834
9048	0.0007536
9049	0.0008154
9050	0.0008629
9051	0.0008988
9052	0.0009241
9053	0.0009366
9054	0.000934
9055	0.0009145
9056	0.0008802
9057	0.0008346
9058	0.0007813
9059	0.0007173
9060	0.0006419
9061	0.0005617
9062	0.0004828
9063	0.0004051
9064	0.0003251
9065	0.000247
9066	0.000175
9067	0.0001108
9068	5.15e-05
9069	-2.1e-06
9070	-4.92e-05
9071	-8.92e-05
9072	-0.0001225
9073	-0.0001496
9074	-0.0001706
9075	-0.0001861
9076	-0.0001958
9077	-0.0001995
9078	-0.000197
9079	-0.0001881
9080	-0.0001726
9081	-0.0001509
9082	-0.0001234
9083	-9.01e-05
9084	-4.85e-05
9085	-1e-06
9086	4.83e-05
9087	9.61e-05
9088	0.0001474
9089	0.0002001
9090	0.0002473
9091	0.0002822
9092	0.0003073
9093	0.0003245
9094	0.0003296
9095	0.0003187
9096	0.0002891
9097	0.0002434
9098	0.000185
9099	0.0001174
9100	3.88e-05
9101	-5.45e-05
9102	-0.0001536
9103	-0.0002498
9104	-0.0003392
9105	-0.0004298
9106	-0.000516
9107	-0.0005905
9108	-0.0006479
9109	-0.0006918
9110	-0.0007237
9111	-0.0007439
9112	-0.0007523
9113	-0.000745
9114	-0.0007262
9115	-0.0007022
9116	-0.0006787
9117	-0.0006504
9118	-0.0006184
9119	-0.0005887
9120	-0.0005675
9121	-0.000554
9122	-0.0005458
9123	-0.000544
9124	-0.0005498
9125	-0.0005652
9126	-0.0005896
9127	-0.0006192
9128	-0.0006505
9129	-0.0006832
9130	-0.0007209
9131	-0.0007589
9132	-0.0007923
9133	-0.000818
9134	-0.0008405
9135	-0.0008575
9136	-0.0008659
9137	-0.0008628
9138	-0.0008496
9139	-0.000827
9140	-0.0007952
9141	-0.0007542
9142	-0.0007016
9143	-0.0006393
9144	-0.0005707
9145	-0.000499
9146	-0.0004216
9147	-0.0003381
9148	-0.0002533
9149	-0.0001724
9150	-9.55e-05
9151	-1.92e-05
9152	5.28e-05
9153	0.0001165
9154	0.0001697
9155	0.0002149
9156	0.0002521
9157	0.0002812
9158	0.0003015
9159	0.0003113
9160	0.0003133
9161	0.0003105
9162	0.0003056
9163	0.000295
9164	0.0002801
9165	0.0002648
9166	0.0002527
9167	0.0002427
9168	0.0002336
9169	0.0002271
9170	0.0002248
9171	0.0002276
9172	0.0002346
9173	0.0002448
9174	0.0002575
9175	0.0002726
9176	0.0002918
9177	0.0003127
9178	0.0003329
9179	0.0003507
9180	0.0003687
9181	0.0003855
9182	0.0003992
9183	0.0004081
9184	0.0004136
9185	0.0004155
9186	0.0004126
9187	0.0004036
9188	0.0003885
9189	0.0003681
9190	0.0003419
9191	0.0003098
9192	0.0002711
9193	0.0002256
9194	0.0001749
9195	0.0001204
9196	6.25e-05
9197	-1.6e-06
9198	-6.87e-05
9199	-0.0001352
9200	-0.0001982
9201	-0.0002622
9202	-0.000325
9203	-0.000382
9204	-0.0004291
9205	-0.0004679
9206	-0.0004995
9207	-0.000522
9208	-0.0005332
9209	-0.0005312
9210	-0.0005173
9211	-0.000494
9212	-0.0004638
9213	-0.0004268
9214	-0.0003788
9215	-0.0003253
9216	-0.0002725
9217	-0.0002252
9218	-0.0001772
9219	-0.000131
9220	-9.17e-05
9221	-6.45e-05
9222	-4.84e-05
9223	-4.13e-05
9224	-4.35e-05
9225	-5.52e-05
9226	-7.83e-05
9227	-0.0001129
9228	-0.0001549
9229	-0.0001999
9230	-0.0002462
9231	-0.0002985
9232	-0.0003531
9233	-0.0004059
9234	-0.0004534
9235	-0.0004974
9236	-0.0005388
9237	-0.0005778
9238	-0.0006143
9239	-0.000646
9240	-0.0006743
9241	-0.0007026
9242	-0.0007345
9243	-0.0007703
9244	-0.0008073
9245	-0.0008481
9246	-0.0008951
9247	-0.0009506
9248	-0.0010139
9249	-0.0010832
9250	-0.0011564
9251	-0.0012322
9252	-0.0013147
9253	-0.0014014
9254	-0.0014869
9255	-0.0015659
9256	-0.001641
9257	-0.0017142
9258	-0.0017801
9259	-0.0018337
9260	-0.001873
9261	-0.0019026
9262	-0.0019198
9263	-0.0019212
9264	-0.0019046
9265	-0.0018724
9266	-0.0018242
9267	-0.0017584
9268	-0.0016736
9269	-0.0015692
9270	-0.0014462
9271	-0.0013061
9272	-0.0011505
9273	-0.0009767
9274	-0.0007829
9275	-0.0005763
9276	-0.0003637
9277	-0.000148
9278	8.18e-05
9279	0.0003158
9280	0.0005412
9281	0.0007465
9282	0.0009438
9283	0.0011308
9284	0.0012953
9285	0.001425
9286	0.0015188
9287	0.0015838
9288	0.0016175
9289	0.0016173
9290	0.0015791
9291	0.0015
9292	0.0013892
9293	0.0012569
9294	0.0011112
9295	0.000938
9296	0.0007439
9297	0.000544
9298	0.0003535
9299	0.0001687
9300	-1.77e-05
9301	-0.000196
9302	-0.0003566
9303	-0.0004935
9304	-0.0006133
9305	-0.0007165
9306	-0.0008028
9307	-0.0008716
9308	-0.0009199
9309	-0.0009508
9310	-0.000969
9311	-0.000979
9312	-0.0009794
9313	-0.0009679
9314	-0.0009482
9315	-0.0009237
9316	-0.0008961
9317	-0.0008625
9318	-0.000824
9319	-0.000782
9320	-0.0007378
9321	-0.0006897
9322	-0.0006383
9323	-0.0005851
9324	-0.0005315
9325	-0.0004765
9326	-0.0004197
9327	-0.0003629
9328	-0.0003082
9329	-0.0002566
9330	-0.0002064
9331	-0.0001582
9332	-0.0001129
9333	-7.14e-05
9334	-3.37e-05
9335	8e-07
9336	3.27e-05
9337	6.26e-05
9338	9.09e-05
9339	0.0001173
9340	0.0001412
9341	0.0001622
9342	0.0001806
9343	0.0001982
9344	0.0002126
9345	0.0002209
9346	0.0002204
9347	0.0002127
9348	0.0001984
9349	0.0001761
9350	0.0001444
9351	0.0001011
9352	4.61e-05
9353	-1.61e-05
9354	-8.09e-05
9355	-0.0001456
9356	-0.0002178
9357	-0.0002922
9358	-0.0003607
9359	-0.0004152
9360	-0.0004587
9361	-0.0004939
9362	-0.0005173
9363	-0.0005249
9364	-0.0005127
9365	-0.000481
9366	-0.0004357
9367	-0.000383
9368	-0.0003281
9369	-0.000261
9370	-0.0001865
9371	-0.0001151
9372	-5.74e-05
9373	-1.38e-05
9374	2.27e-05
9375	4.74e-05
9376	5.61e-05
9377	4.39e-05
9378	9.6e-06
9379	-4.03e-05
9380	-9.87e-05
9381	-0.0001584
9382	-0.0002289
9383	-0.0003091
9384	-0.0003864
9385	-0.0004487
9386	-0.000491
9387	-0.0005239
9388	-0.0005428
9389	-0.0005421
9390	-0.0005164
9391	-0.0004645
9392	-0.0003913
9393	-0.0003018
9394	-0.0002014
9395	-8.64e-05
9396	4.7e-05
9397	0.0001889
9398	0.0003294
9399	0.0004615
9400	0.0005945
9401	0.0007257
9402	0.0008498
9403	0.0009614
9404	0.0010597
9405	0.0011479
9406	0.0012277
9407	0.0013009
9408	0.0013675
9409	0.0014246
9410	0.0014757
9411	0.0015246
9412	0.0015751
9413	0.0016246
9414	0.0016726
9415	0.0017212
9416	0.0017726
9417	0.0018272
9418	0.0018834
9419	0.0019421
9420	0.0020041
9421	0.0020702
9422	0.0021391
9423	0.0022113
9424	0.002288
9425	0.0023705
9426	0.0024595
9427	0.0025544
9428	0.002654
9429	0.0027569
9430	0.0028635
9431	0.00298
9432	0.0030998
9433	0.0032141
9434	0.0033141
9435	0.0034091
9436	0.0035012
9437	0.003575
9438	0.0036151
9439	0.003613
9440	0.003585
9441	0.0035234
9442	0.0034169
9443	0.0032547
9444	0.003034
9445	0.0027619
9446	0.0024452
9447	0.0020906
9448	0.0016947
9449	0.001241
9450	0.0007532
9451	0.000258
9452	-0.0002199
9453	-0.0007107
9454	-0.0012101
9455	-0.0016853
9456	-0.0021035
9457	-0.0024534
9458	-0.0027644
9459	-0.0030217
9460	-0.0032078
9461	-0.0033057
9462	-0.0033148
9463	-0.0032462
9464	-0.00311
9465	-0.0029161
9466	-0.0026576
9467	-0.0023188
9468	-0.0019284
9469	-0.0015164
9470	-0.0011086
9471	-0.0006707
9472	-0.0002114
9473	0.0002384
9474	0.0006481
9475	0.0010105
9476	0.0013504
9477	0.0016556
9478	0.0019124
9479	0.0021082
9480	0.0022448
9481	0.0023297
9482	0.0023692
9483	0.0023694
9484	0.0023266
9485	0.0022334
9486	0.0021038
9487	0.0019521
9488	0.0017905
9489	0.0016054
9490	0.0013989
9491	0.0011813
9492	0.0009628
9493	0.0007456
9494	0.0005217
9495	0.0002948
9496	6.91e-05
9497	-0.0001522
9498	-0.000375
9499	-0.000597
9500	-0.0008125
9501	-0.0010158
9502	-0.0012096
9503	-0.0014009
9504	-0.0015781
9505	-0.0017289
9506	-0.0018425
9507	-0.0019324
9508	-0.0019959
9509	-0.0020215
9510	-0.0019976
9511	-0.0019177
9512	-0.0017889
9513	-0.0016149
9514	-0.0013991
9515	-0.0011436
9516	-0.000831
9517	-0.0004716
9518	-8.81e-05
9519	0.000297
9520	0.000681
9521	0.0010911
9522	0.0015021
9523	0.0018855
9524	0.0022142
9525	0.0025052
9526	0.0027646
9527	0.002979
9528	0.0031352
9529	0.0032219
9530	0.0032435
9531	0.0032107
9532	0.003134
9533	0.0030238
9534	0.0028618
9535	0.0026502
9536	0.0024134
9537	0.0021759
9538	0.0019518
9539	0.0017139
9540	0.0014743
9541	0.0012511
9542	0.0010622
9543	0.0009086
9544	0.0007797
9545	0.0006755
9546	0.0005962
9547	0.0005433
9548	0.000525
9549	0.0005321
9550	0.0005525
9551	0.000574
9552	0.0005983
9553	0.0006343
9554	0.0006731
9555	0.0007056
9556	0.0007231
9557	0.0007283
9558	0.0007252
9559	0.0007168
9560	0.0007057
9561	0.0006896
9562	0.0006631
9563	0.0006355
9564	0.0006167
9565	0.0006161
9566	0.0006267
9567	0.0006469
9568	0.0006824
9569	0.0007387
9570	0.0008207
9571	0.0009271
9572	0.001053
9573	0.0011933
9574	0.0013431
9575	0.0015096
9576	0.0016939
9577	0.0018846
9578	0.0020705
9579	0.0022436
9580	0.0024174
9581	0.002587
9582	0.0027424
9583	0.0028739
9584	0.0029806
9585	0.0030701
9586	0.003138
9587	0.0031799
9588	0.0031912
9589	0.0031745
9590	0.0031308
9591	0.0030598
9592	0.0029609
9593	0.0028328
9594	0.0026743
9595	0.0024886
9596	0.002279
9597	0.0020489
9598	0.0017905
9599	0.0015043
9600	0.0012019
9601	0.0008944
9602	0.0005887
9603	0.0002654
9604	-6.4e-05
9605	-0.0003819
9606	-0.0006702
9607	-0.0009294
9608	-0.001175
9609	-0.0013938
9610	-0.001572
9611	-0.0016964
9612	-0.0017706
9613	-0.0018006
9614	-0.0017883
9615	-0.0017357
9616	-0.0016396
9617	-0.0014887
9618	-0.0012986
9619	-0.0010871
9620	-0.000872
9621	-0.0006429
9622	-0.0003897
9623	-0.0001325
9624	0.0001087
9625	0.0003165
9626	0.0005068
9627	0.0006806
9628	0.0008304
9629	0.0009491
9630	0.0010302
9631	0.0010759
9632	0.0010939
9633	0.001092
9634	0.0010779
9635	0.0010422
9636	0.0009837
9637	0.0009149
9638	0.0008485
9639	0.000794
9640	0.0007399
9641	0.0006877
9642	0.0006427
9643	0.0006105
9644	0.000595
9645	0.0005931
9646	0.0006012
9647	0.0006156
9648	0.0006328
9649	0.0006585
9650	0.000692
9651	0.0007268
9652	0.0007562
9653	0.0007755
9654	0.0007913
9655	0.0008022
9656	0.0008051
9657	0.0007967
9658	0.0007753
9659	0.0007429
9660	0.0007009
9661	0.0006508
9662	0.0005938
9663	0.0005268
9664	0.0004506
9665	0.000369
9666	0.000286
9667	0.0002044
9668	0.0001194
9669	3.26e-05
9670	-5.29e-05
9671	-0.0001343
9672	-0.0002105
9673	-0.0002836
9674	-0.0003537
9675	-0.0004207
9676	-0.0004844
9677	-0.0005433
9678	-0.000598
9679	-0.000651
9680	-0.0007044
9681	-0.0007598
9682	-0.0008142
9683	-0.0008687
9684	-0.0009258
9685	-0.0009876
9686	-0.0010557
9687	-0.0011286
9688	-0.0012054
9689	-0.001285
9690	-0.0013666
9691	-0.0014537
9692	-0.0015459
9693	-0.001638
9694	-0.001725
9695	-0.0018031
9696	-0.0018802
9697	-0.0019533
9698	-0.0020154
