10295	0.3380186
10296	0.3336658
10297	0.3293411
10298	0.3250476
10299	0.320787
10300	0.3165494
10301	0.3123331
10302	0.3081401
10303	0.3039723
10304	0.2998316
10305	0.2957202
10306	0.2916398
10307	0.2875924
10308	0.2835801
10309	0.2796048
10310	0.2756654
10311	0.2717557
10312	0.2678762
10313	0.2640283
10314	0.2602129
10315	0.2564314
10316	0.2526847
10317	0.248974
10318	0.2453004
10319	0.2416652
10320	0.2380693
10321	0.2345106
10322	0.2309873
10323	0.2274997
10324	0.2240482
10325	0.2206331
10326	0.217255
10327	0.2139141
10328	0.2106108
10329	0.2073456
10330	0.2041188
10331	0.2009307
10332	0.1977804
10333	0.1946677
10334	0.1915925
10335	0.1885548
10336	0.1855546
10337	0.1825919
10338	0.1796665
10339	0.1767785
10340	0.1739279
10341	0.1711146
10342	0.168339
10343	0.1656022
10344	0.1629037
10345	0.1602428
10346	0.1576191
10347	0.155032
10348	0.1524809
10349	0.1499652
10350	0.1474844
10351	0.1450379
10352	0.1426251
10353	0.1402481
10354	0.1379084
10355	0.135605
10356	0.1333372
10357	0.1311041
10358	0.1289048
10359	0.1267384
10360	0.1246042
10361	0.1225011
10362	0.1204285
10363	0.1183857
10364	0.1163766
10365	0.1144017
10366	0.1124601
10367	0.1105507
10368	0.1086723
10369	0.106824
10370	0.1050046
10371	0.1032132
10372	0.1014487
10373	0.09971
10374	0.0979973
10375	0.0963148
10376	0.0946623
10377	0.0930388
10378	0.0914433
10379	0.0898748
10380	0.0883323
10381	0.0868148
10382	0.0853214
10383	0.0838509
10384	0.0824026
10385	0.0809774
10386	0.079579
10387	0.0782067
10388	0.0768595
10389	0.0755363
10390	0.0742364
10391	0.0729586
10392	0.0717021
10393	0.0704658
10394	0.0692489
10395	0.0680504
10396	0.0668726
10397	0.065718
10398	0.0645858
10399	0.063475
10400	0.0623845
10401	0.0613135
10402	0.0602609
10403	0.0592258
10404	0.0582073
10405	0.0572044
10406	0.0562161
10407	0.0552457
10408	0.0542943
10409	0.0533613
10410	0.0524459
10411	0.0515472
10412	0.0506645
10413	0.0497971
10414	0.0489442
10415	0.048105
10416	0.0472788
10417	0.0464651
10418	0.045667
10419	0.0448849
10420	0.0441182
10421	0.0433661
10422	0.0426279
10423	0.0419028
10424	0.04119
10425	0.0404889
10426	0.0397987
10427	0.0391187
10428	0.0384486
10429	0.0377909
10430	0.0371458
10431	0.0365129
10432	0.0358917
10433	0.0352818
10434	0.0346828
10435	0.0340942
10436	0.0335156
10437	0.0329465
10438	0.0323866
10439	0.0318359
10440	0.0312968
10441	0.0307689
10442	0.0302517
10443	0.0297446
10444	0.0292469
10445	0.0287582
10446	0.0282777
10447	0.027805
10448	0.0273394
10449	0.0268803
10450	0.0264279
10451	0.025984
10452	0.0255483
10453	0.0251208
10454	0.0247011
10455	0.024289
10456	0.0238844
10457	0.0234869
10458	0.0230964
10459	0.0227126
10460	0.0223353
10461	0.021965
10462	0.021603
10463	0.021249
10464	0.0209025
10465	0.0205629
10466	0.0202298
10467	0.0199027
10468	0.019581
10469	0.0192643
10470	0.0189521
10471	0.0186439
10472	0.0183399
10473	0.0180413
10474	0.0177481
10475	0.0174602
10476	0.0171775
10477	0.0168998
10478	0.0166271
10479	0.0163592
10480	0.0160961
10481	0.0158377
10482	0.0155838
10483	0.0153349
10484	0.015092
10485	0.0148547
10486	0.0146225
10487	0.014395
10488	0.0141718
10489	0.0139525
10490	0.0137366
10491	0.0135238
10492	0.0133136
10493	0.0131056
10494	0.0128999
10495	0.0126974
10496	0.0124981
10497	0.0123021
10498	0.0121093
10499	0.0119197
10500	0.0117333
10501	0.0115502
10502	0.0113703
10503	0.0111936
10504	0.0110202
10505	0.0108503
10506	0.0106845
10507	0.0105225
10508	0.010364
10509	0.0102087
10510	0.0100563
10511	0.0099064
10512	0.0097587
10513	0.009613
10514	0.009469
10515	0.0093263
10516	0.0091849
10517	0.0090453
10518	0.0089077
10519	0.0087722
10520	0.0086387
10521	0.0085074
10522	0.0083782
10523	0.0082513
10524	0.0081267
10525	0.0080045
10526	0.0078846
10527	0.0077674
10528	0.0076532
10529	0.0075417
10530	0.0074327
10531	0.007326
10532	0.0072213
10533	0.0071184
10534	0.0070171
10535	0.0069172
10536	0.0068183
10537	0.0067203
10538	0.006623
10539	0.006527
10540	0.0064323
10541	0.0063389
10542	0.006247
10543	0.0061564
10544	0.0060673
10545	0.0059798
10546	0.0058937
10547	0.0058092
10548	0.0057264
10549	0.0056452
10550	0.0055661
10551	0.0054888
10552	0.0054134
10553	0.0053395
10554	0.005267
10555	0.0051956
10556	0.0051253
10557	0.0050558
10558	0.004987
10559	0.0049186
10560	0.0048506
10561	0.0047831
10562	0.0047164
10563	0.0046505
10564	0.0045854
10565	0.0045212
10566	0.0044578
10567	0.0043954
10568	0.0043339
10569	0.0042734
10570	0.0042139
10571	0.0041555
10572	0.0040982
10573	0.0040423
10574	0.0039874
10575	0.0039335
10576	0.0038805
10577	0.0038283
10578	0.0037768
10579	0.0037259
10580	0.0036754
10581	0.0036253
10582	0.0035754
10583	0.0035258
10584	0.0034766
10585	0.003428
10586	0.0033798
10587	0.0033322
10588	0.0032851
10589	0.0032387
10590	0.0031929
10591	0.0031478
10592	0.0031035
10593	0.0030598
10594	0.003017
10595	0.002975
10596	0.0029338
10597	0.0028933
10598	0.0028535
10599	0.0028142
10600	0.0027755
10601	0.0027373
10602	0.0026996
10603	0.0026621
10604	0.002625
10605	0.0025882
10606	0.0025518
10607	0.0025157
10608	0.0024801
10609	0.002445
10610	0.0024102
10611	0.002376
10612	0.0023422
10613	0.002309
10614	0.0022763
10615	0.0022441
10616	0.0022125
10617	0.0021816
10618	0.0021512
10619	0.0021215
10620	0.0020923
10621	0.0020635
10622	0.0020352
10623	0.0020073
10624	0.0019797
10625	0.0019524
10626	0.0019254
10627	0.0018986
10628	0.001872
10629	0.0018457
10630	0.0018198
10631	0.0017943
10632	0.001769
10633	0.0017441
10634	0.0017195
10635	0.0016952
10636	0.0016712
10637	0.0016475
10638	0.0016241
10639	0.001601
10640	0.0015783
10641	0.001556
10642	0.0015339
10643	0.0015122
10644	0.0014908
10645	0.0014696
10646	0.0014486
10647	0.0014279
10648	0.0014073
10649	0.0013868
10650	0.0013664
10651	0.0013462
10652	0.0013263
10653	0.0013064
10654	0.0012868
10655	0.0012674
10656	0.0012482
10657	0.0012292
10658	0.0012104
10659	0.0011918
10660	0.0011734
10661	0.0011553
10662	0.0011373
10663	0.0011196
10664	0.0011022
10665	0.0010849
10666	0.0010678
10667	0.001051
10668	0.0010343
10669	0.0010178
10670	0.0010014
10671	0.0009852
10672	0.0009692
10673	0.0009533
10674	0.0009375
10675	0.0009218
10676	0.0009063
10677	0.000891
10678	0.0008759
10679	0.0008609
10680	0.0008461
10681	0.0008316
10682	0.0008172
10683	0.0008031
10684	0.0007892
10685	0.0007755
10686	0.000762
10687	0.0007486
10688	0.0007355
10689	0.0007226
10690	0.0007099
10691	0.0006974
10692	0.0006851
10693	0.0006731
10694	0.0006614
10695	0.0006499
10696	0.0006387
10697	0.0006277
10698	0.0006169
10699	0.0006063
10700	0.000596
10701	0.0005859
10702	0.0005761
10703	0.0005666
10704	0.0005573
10705	0.0005484
10706	0.0005397
10707	0.0005313
10708	0.0005232
10709	0.0005155
10710	0.000508
10711	0.0005009
10712	0.000494
10713	0.0004873
10714	0.0004809
10715	0.0004747
10716	0.0004688
10717	0.000463
10718	0.0004574
10719	0.0004521
10720	0.0004471
10721	0.0004425
10722	0.000438
10723	0.0004339
10724	0.0004298
10725	0.000426
10726	0.0004222
10727	0.0004185
10728	0.0004148
10729	0.0004112
10730	0.0004075
10731	0.0004039
10732	0.0004005
10733	0.0003973
10734	0.0003941
10735	0.000391
10736	0.0003879
10737	0.0003848
10738	0.0003816
10739	0.0003783
10740	0.0003749
10741	0.0003713
10742	0.0003675
10743	0.0003637
10744	0.0003598
10745	0.0003559
10746	0.0003518
10747	0.0003477
10748	0.0003435
10749	0.0003392
10750	0.0003347
10751	0.0003301
10752	0.0003253
10753	0.0003203
10754	0.0003151
10755	0.0003097
10756	0.0003042
10757	0.0002985
10758	0.0002926
10759	0.0002867
10760	0.0002807
10761	0.0002747
10762	0.0002686
10763	0.0002625
10764	0.0002565
10765	0.0002504
10766	0.0002442
10767	0.0002379
10768	0.0002315
10769	0.000225
10770	0.0002186
10771	0.0002121
10772	0.0002058
10773	0.0001995
10774	0.0001933
10775	0.0001872
10776	0.0001814
10777	0.0001756
10778	0.0001698
10779	0.0001641
10780	0.0001584
10781	0.0001529
10782	0.0001474
10783	0.0001421
10784	0.0001369
10785	0.0001318
10786	0.000127
10787	0.0001223
10788	0.0001179
10789	0.0001137
10790	0.0001096
10791	0.0001057
10792	0.000102
10793	9.84e-05
10794	9.5e-05
10795	9.17e-05
10796	8.85e-05
10797	8.54e-05
10798	8.24e-05
10799	7.95e-05
10800	7.68e-05
10801	7.42e-05
10802	7.17e-05
10803	6.94e-05
10804	6.71e-05
10805	6.5e-05
10806	6.3e-05
10807	6.1e-05
10808	5.91e-05
10809	5.72e-05
10810	5.54e-05
10811	5.35e-05
10812	5.17e-05
10813	5.01e-05
10814	4.84e-05
10815	4.69e-05
10816	4.54e-05
10817	4.39e-05
10818	4.25e-05
10819	4.1e-05
10820	3.96e-05
10821	3.81e-05
10822	3.66e-05
10823	3.5e-05
10824	3.35e-05
10825	3.2e-05
10826	3.05e-05
10827	2.9e-05
10828	2.74e-05
10829	2.59e-05
10830	2.44e-05
10831	2.28e-05
10832	2.11e-05
10833	1.94e-05
10834	1.76e-05
10835	1.57e-05
10836	1.39e-05
10837	1.2e-05
10838	1e-05
10839	8e-06
10840	6e-06
10841	3.9e-06
10842	1.7e-06
10843	-5e-07
10844	-2.8e-06
10845	-5.2e-06
10846	-7.7e-06
10847	-1.02e-05
10848	-1.28e-05
10849	-1.55e-05
10850	-1.82e-05
10851	-2.1e-05
10852	-2.39e-05
10853	-2.69e-05
10854	-2.99e-05
10855	-3.3e-05
10856	-3.62e-05
10857	-3.94e-05
10858	-4.28e-05
10859	-4.62e-05
10860	-4.98e-05
10861	-5.34e-05
10862	-5.71e-05
10863	-6.09e-05
10864	-6.48e-05
10865	-6.87e-05
10866	-7.27e-05
10867	-7.66e-05
10868	-8.06e-05
10869	-8.46e-05
10870	-8.85e-05
10871	-9.25e-05
10872	-9.66e-05
10873	-0.0001008
10874	-0.000105
10875	-0.0001092
10876	-0.0001134
10877	-0.0001176
10878	-0.0001217
10879	-0.0001258
10880	-0.0001298
10881	-0.0001337
10882	-0.0001375
10883	-0.0001413
10884	-0.0001451
10885	-0.0001488
10886	-0.0001526
10887	-0.0001562
10888	-0.0001598
10889	-0.0001633
10890	-0.0001667
10891	-0.0001699
10892	-0.000173
10893	-0.000176
10894	-0.0001788
10895	-0.0001814
10896	-0.000184
10897	-0.0001865
10898	-0.0001888
10899	-0.0001911
10900	-0.0001932
10901	-0.0001952
10902	-0.0001971
10903	-0.0001988
10904	-0.0002005
10905	-0.000202
10906	-0.0002034
10907	-0.0002046
10908	-0.0002058
10909	-0.0002067
10910	-0.0002076
10911	-0.0002084
10912	-0.000209
10913	-0.0002096
10914	-0.0002101
10915	-0.0002105
10916	-0.0002109
10917	-0.0002112
10918	-0.0002115
10919	-0.0002116
10920	-0.0002117
10921	-0.0002117
10922	-0.0002116
10923	-0.0002115
10924	-0.0002112
10925	-0.000211
10926	-0.0002106
10927	-0.0002102
10928	-0.0002098
10929	-0.0002093
10930	-0.0002088
10931	-0.0002082
10932	-0.0002076
10933	-0.000207
10934	-0.0002062
10935	-0.0002055
10936	-0.0002046
10937	-0.0002037
10938	-0.0002028
10939	-0.0002017
10940	-0.0002006
10941	-0.0001995
10942	-0.0001982
10943	-0.0001969
10944	-0.0001955
10945	-0.0001941
10946	-0.0001926
10947	-0.000191
10948	-0.0001894
10949	-0.0001877
10950	-0.000186
10951	-0.0001841
10952	-0.0001822
10953	-0.0001803
10954	-0.0001782
10955	-0.0001761
10956	-0.0001738
10957	-0.0001714
10958	-0.000169
10959	-0.0001666
10960	-0.0001641
10961	-0.0001616
10962	-0.0001591
10963	-0.0001566
10964	-0.0001541
10965	-0.0001517
10966	-0.0001492
10967	-0.0001466
10968	-0.000144
10969	-0.0001414
10970	-0.0001387
10971	-0.0001361
10972	-0.0001335
10973	-0.0001311
10974	-0.0001287
10975	-0.0001264
10976	-0.0001243
10977	-0.0001225
10978	-0.0001207
10979	-0.0001189
10980	-0.0001173
10981	-0.0001157
10982	-0.0001142
10983	-0.0001129
10984	-0.0001117
10985	-0.0001106
10986	-0.0001098
10987	-0.0001091
10988	-0.0001087
10989	-0.0001085
10990	-0.0001085
10991	-0.0001088
10992	-0.0001093
10993	-0.0001099
10994	-0.0001108
10995	-0.0001118
10996	-0.0001129
10997	-0.0001143
10998	-0.0001157
10999	-0.0001173
11000	-0.0001189
11001	-0.0001207
11002	-0.0001226
11003	-0.0001248
11004	-0.0001271
11005	-0.0001296
11006	-0.0001323
11007	-0.000135
11008	-0.0001379
11009	-0.0001407
11010	-0.0001436
11011	-0.0001464
11012	-0.0001491
11013	-0.0001518
11014	-0.0001544
11015	-0.0001571
11016	-0.0001599
11017	-0.0001626
11018	-0.0001654
11019	-0.0001682
11020	-0.0001709
11021	-0.0001735
11022	-0.000176
11023	-0.0001784
11024	-0.0001805
11025	-0.0001825
11026	-0.0001842
11027	-0.0001858
11028	-0.0001872
11029	-0.0001886
11030	-0.0001898
11031	-0.0001908
11032	-0.0001917
11033	-0.0001925
11034	-0.0001932
11035	-0.0001937
11036	-0.000194
11037	-0.0001943
11038	-0.0001943
11039	-0.0001942
11040	-0.0001938
11041	-0.0001932
11042	-0.0001925
11043	-0.0001917
11044	-0.0001908
11045	-0.0001898
11046	-0.0001887
11047	-0.0001876
11048	-0.0001864
11049	-0.0001853
11050	-0.0001842
11051	-0.0001831
11052	-0.0001818
11053	-0.0001804
11054	-0.0001789
11055	-0.0001774
11056	-0.0001759
11057	-0.0001744
11058	-0.000173
11059	-0.0001716
11060	-0.0001704
11061	-0.0001692
11062	-0.0001683
11063	-0.0001674
11064	-0.0001666
11065	-0.0001658
11066	-0.0001651
11067	-0.0001645
11068	-0.000164
11069	-0.0001635
11070	-0.0001632
11071	-0.0001629
11072	-0.0001627
11073	-0.0001627
11074	-0.0001628
11075	-0.000163
11076	-0.0001635
11077	-0.000164
11078	-0.0001647
11079	-0.0001655
11080	-0.0001664
11081	-0.0001673
11082	-0.0001683
11083	-0.0001694
11084	-0.0001704
11085	-0.0001714
11086	-0.0001724
11087	-0.0001734
11088	-0.0001744
11089	-0.0001756
11090	-0.0001768
11091	-0.0001781
11092	-0.0001794
11093	-0.0001806
11094	-0.0001818
11095	-0.0001829
11096	-0.0001839
11097	-0.0001847
11098	-0.0001854
11099	-0.0001858
11100	-0.0001862
11101	-0.0001865
11102	-0.0001867
11103	-0.0001868
11104	-0.0001869
11105	-0.0001868
11106	-0.0001865
11107	-0.0001861
11108	-0.0001855
11109	-0.0001847
11110	-0.0001836
11111	-0.0001823
11112	-0.0001808
11113	-0.000179
11114	-0.000177
11115	-0.0001748
11116	-0.0001724
11117	-0.0001699
11118	-0.0001671
11119	-0.0001642
11120	-0.0001612
11121	-0.000158
11122	-0.0001546
11123	-0.0001512
11124	-0.0001476
11125	-0.0001437
11126	-0.0001396
11127	-0.0001353
11128	-0.0001308
11129	-0.0001262
11130	-0.0001215
11131	-0.0001167
11132	-0.0001119
11133	-0.0001071
11134	-0.0001022
11135	-9.75e-05
11136	-9.28e-05
11137	-8.81e-05
11138	-8.32e-05
11139	-7.82e-05
11140	-7.32e-05
11141	-6.82e-05
11142	-6.32e-05
11143	-5.82e-05
11144	-5.34e-05
11145	-4.86e-05
11146	-4.4e-05
11147	-3.96e-05
11148	-3.54e-05
11149	-3.14e-05
11150	-2.75e-05
11151	-2.37e-05
11152	-2e-05
11153	-1.64e-05
11154	-1.3e-05
11155	-9.7e-06
11156	-6.5e-06
11157	-3.5e-06
11158	-7e-07
11159	1.8e-06
11160	4.2e-06
11161	6.3e-06
11162	8.2e-06
11163	9.9e-06
11164	1.15e-05
11165	1.28e-05
11166	1.4e-05
11167	1.5e-05
11168	1.58e-05
11169	1.64e-05
11170	1.69e-05
11171	1.72e-05
11172	1.73e-05
11173	1.72e-05
11174	1.69e-05
11175	1.65e-05
11176	1.58e-05
11177	1.49e-05
11178	1.38e-05
11179	1.26e-05
11180	1.12e-05
11181	9.6e-06
11182	8e-06
11183	6.3e-06
11184	4.4e-06
11185	2.5e-06
11186	6e-07
11187	-1.6e-06
11188	-3.9e-06
11189	-6.3e-06
11190	-8.9e-06
11191	-1.16e-05
11192	-1.43e-05
11193	-1.72e-05
11194	-2e-05
11195	-2.29e-05
11196	-2.59e-05
11197	-2.87e-05
11198	-3.16e-05
11199	-3.44e-05
11200	-3.74e-05
11201	-4.04e-05
11202	-4.34e-05
11203	-4.65e-05
11204	-4.96e-05
11205	-5.27e-05
11206	-5.57e-05
11207	-5.88e-05
11208	-6.17e-05
11209	-6.46e-05
11210	-6.73e-05
11211	-7e-05
11212	-7.26e-05
11213	-7.52e-05
11214	-7.77e-05
11215	-8.03e-05
11216	-8.27e-05
11217	-8.51e-05
11218	-8.74e-05
11219	-8.96e-05
11220	-9.17e-05
11221	-9.38e-05
11222	-9.56e-05
11223	-9.74e-05
11224	-9.9e-05
11225	-0.0001006
11226	-0.000102
11227	-0.0001034
11228	-0.0001046
11229	-0.0001057
11230	-0.0001068
11231	-0.0001077
11232	-0.0001085
11233	-0.0001093
11234	-0.0001099
11235	-0.0001104
11236	-0.0001109
11237	-0.0001112
11238	-0.0001113
11239	-0.0001114
11240	-0.0001113
11241	-0.0001111
11242	-0.0001108
11243	-0.0001104
11244	-0.00011
11245	-0.0001095
11246	-0.0001091
11247	-0.0001086
11248	-0.0001081
11249	-0.0001076
11250	-0.000107
11251	-0.0001063
11252	-0.0001056
11253	-0.0001048
11254	-0.0001039
11255	-0.0001031
11256	-0.0001023
11257	-0.0001014
11258	-0.0001007
11259	-0.0001
11260	-9.93e-05
11261	-9.88e-05
11262	-9.84e-05
11263	-9.8e-05
11264	-9.75e-05
11265	-9.71e-05
11266	-9.68e-05
11267	-9.65e-05
11268	-9.62e-05
11269	-9.61e-05
11270	-9.6e-05
11271	-9.6e-05
11272	-9.62e-05
11273	-9.64e-05
11274	-9.68e-05
11275	-9.73e-05
11276	-9.8e-05
11277	-9.87e-05
11278	-9.96e-05
11279	-0.0001005
11280	-0.0001015
11281	-0.0001027
11282	-0.0001039
11283	-0.0001051
11284	-0.0001065
11285	-0.0001079
11286	-0.0001094
11287	-0.0001109
11288	-0.0001125
11289	-0.0001143
11290	-0.0001161
11291	-0.0001181
11292	-0.0001201
11293	-0.0001221
11294	-0.0001242
11295	-0.0001264
11296	-0.0001285
11297	-0.0001306
11298	-0.0001327
11299	-0.0001348
11300	-0.0001368
11301	-0.0001389
11302	-0.0001409
11303	-0.000143
11304	-0.0001451
11305	-0.0001473
11306	-0.0001494
11307	-0.0001514
11308	-0.0001535
11309	-0.0001555
11310	-0.0001575
11311	-0.0001594
11312	-0.0001613
11313	-0.000163
11314	-0.0001648
11315	-0.0001664
11316	-0.000168
11317	-0.0001696
11318	-0.0001712
11319	-0.0001727
11320	-0.0001742
11321	-0.0001757
11322	-0.0001771
11323	-0.0001786
11324	-0.0001801
11325	-0.0001816
11326	-0.0001831
11327	-0.0001846
11328	-0.0001861
11329	-0.0001875
11330	-0.000189
11331	-0.0001904
11332	-0.0001918
11333	-0.0001933
11334	-0.0001948
11335	-0.0001963
11336	-0.0001978
11337	-0.0001994
11338	-0.000201
11339	-0.0002026
11340	-0.0002043
11341	-0.000206
11342	-0.0002077
11343	-0.0002095
11344	-0.0002113
11345	-0.0002131
11346	-0.0002149
11347	-0.0002167
11348	-0.0002185
11349	-0.0002203
11350	-0.0002221
11351	-0.0002239
11352	-0.0002257
11353	-0.0002276
11354	-0.0002295
11355	-0.0002315
11356	-0.0002335
11357	-0.0002354
11358	-0.0002373
11359	-0.0002392
11360	-0.000241
11361	-0.0002427
11362	-0.0002442
11363	-0.0002457
11364	-0.000247
11365	-0.0002482
11366	-0.0002494
11367	-0.0002506
11368	-0.0002517
11369	-0.0002527
11370	-0.0002536
11371	-0.0002543
11372	-0.000255
11373	-0.0002555
11374	-0.0002559
11375	-0.0002561
11376	-0.0002561
11377	-0.000256
11378	-0.0002556
11379	-0.0002551
11380	-0.0002544
11381	-0.0002536
11382	-0.0002527
11383	-0.0002516
11384	-0.0002503
11385	-0.000249
11386	-0.0002476
11387	-0.000246
11388	-0.0002444
11389	-0.0002427
11390	-0.0002409
11391	-0.0002389
11392	-0.0002367
11393	-0.0002344
11394	-0.0002319
11395	-0.0002294
11396	-0.0002267
11397	-0.0002241
11398	-0.0002214
11399	-0.0002186
11400	-0.000216
11401	-0.0002134
11402	-0.0002108
11403	-0.0002084
11404	-0.0002059
11405	-0.0002033
11406	-0.0002007
11407	-0.0001981
11408	-0.0001956
11409	-0.000193
11410	-0.0001905
11411	-0.0001881
11412	-0.0001858
11413	-0.0001835
11414	-0.0001815
11415	-0.0001795
11416	-0.0001778
11417	-0.0001761
11418	-0.0001745
11419	-0.0001731
11420	-0.0001717
11421	-0.0001704
11422	-0.0001692
11423	-0.0001682
11424	-0.0001672
11425	-0.0001663
11426	-0.0001655
11427	-0.0001647
11428	-0.0001641
11429	-0.0001636
11430	-0.0001632
11431	-0.0001629
11432	-0.0001628
11433	-0.0001627
11434	-0.0001628
11435	-0.0001629
11436	-0.0001631
11437	-0.0001634
11438	-0.0001636
11439	-0.0001639
11440	-0.0001643
11441	-0.0001646
11442	-0.0001649
11443	-0.0001652
11444	-0.0001656
11445	-0.000166
11446	-0.0001665
11447	-0.000167
11448	-0.0001676
11449	-0.0001681
11450	-0.0001687
11451	-0.0001692
11452	-0.0001698
11453	-0.0001703
11454	-0.0001708
11455	-0.0001713
11456	-0.0001718
11457	-0.0001723
11458	-0.0001728
11459	-0.0001733
11460	-0.0001738
11461	-0.0001742
11462	-0.0001747
11463	-0.0001752
11464	-0.0001756
11465	-0.000176
11466	-0.0001763
11467	-0.0001767
11468	-0.0001769
11469	-0.0001772
11470	-0.0001774
11471	-0.0001777
11472	-0.0001779
11473	-0.0001781
11474	-0.0001783
11475	-0.0001784
11476	-0.0001785
11477	-0.0001785
11478	-0.0001784
11479	-0.0001783
11480	-0.0001781
11481	-0.0001779
11482	-0.0001776
11483	-0.0001773
11484	-0.0001769
11485	-0.0001766
11486	-0.0001761
11487	-0.0001757
11488	-0.0001751
11489	-0.0001744
11490	-0.0001736
11491	-0.0001727
11492	-0.0001716
11493	-0.0001704
11494	-0.000169
11495	-0.0001674
11496	-0.0001656
11497	-0.0001638
11498	-0.0001618
11499	-0.0001598
11500	-0.0001575
11501	-0.0001552
11502	-0.0001527
11503	-0.00015
11504	-0.0001472
11505	-0.0001443
11506	-0.0001411
11507	-0.0001378
11508	-0.0001343
11509	-0.0001306
11510	-0.0001266
11511	-0.0001225
11512	-0.0001182
11513	-0.0001137
11514	-0.0001091
11515	-0.0001044
11516	-9.96e-05
11517	-9.47e-05
11518	-8.98e-05
11519	-8.48e-05
11520	-7.98e-05
11521	-7.47e-05
11522	-6.95e-05
11523	-6.42e-05
11524	-5.86e-05
11525	-5.29e-05
11526	-4.72e-05
11527	-4.14e-05
11528	-3.56e-05
11529	-2.99e-05
11530	-2.42e-05
11531	-1.87e-05
11532	-1.33e-05
11533	-8.1e-06
11534	-3.2e-06
11535	1.6e-06
11536	6.4e-06
11537	1.12e-05
11538	1.59e-05
11539	2.05e-05
11540	2.5e-05
11541	2.94e-05
11542	3.36e-05
11543	3.75e-05
11544	4.12e-05
11545	4.46e-05
11546	4.77e-05
11547	5.04e-05
11548	5.28e-05
11549	5.49e-05
11550	5.68e-05
11551	5.85e-05
11552	5.99e-05
11553	6.1e-05
11554	6.19e-05
11555	6.26e-05
11556	6.29e-05
11557	6.31e-05
11558	6.29e-05
11559	6.24e-05
11560	6.17e-05
11561	6.07e-05
11562	5.93e-05
11563	5.76e-05
11564	5.55e-05
11565	5.32e-05
11566	5.05e-05
11567	4.77e-05
11568	4.46e-05
11569	4.13e-05
11570	3.78e-05
11571	3.42e-05
11572	3.05e-05
11573	2.68e-05
11574	2.29e-05
11575	1.89e-05
11576	1.47e-05
11577	1.01e-05
11578	5.4e-06
11579	5e-07
11580	-4.6e-06
11581	-9.7e-06
11582	-1.49e-05
11583	-2e-05
11584	-2.52e-05
11585	-3.02e-05
11586	-3.52e-05
11587	-4e-05
11588	-4.46e-05
11589	-4.92e-05
11590	-5.4e-05
11591	-5.88e-05
11592	-6.35e-05
11593	-6.83e-05
11594	-7.29e-05
11595	-7.74e-05
11596	-8.19e-05
11597	-8.61e-05
11598	-9.01e-05
11599	-9.39e-05
11600	-9.74e-05
11601	-0.0001006
11602	-0.0001036
11603	-0.0001064
11604	-0.0001091
11605	-0.0001116
11606	-0.0001139
11607	-0.0001161
11608	-0.000118
11609	-0.0001197
11610	-0.0001211
11611	-0.0001224
11612	-0.0001233
11613	-0.000124
11614	-0.0001244
11615	-0.0001245
11616	-0.0001243
11617	-0.0001238
11618	-0.000123
11619	-0.000122
11620	-0.0001207
11621	-0.0001192
11622	-0.0001175
11623	-0.0001155
11624	-0.0001134
11625	-0.0001112
11626	-0.0001087
11627	-0.0001062
11628	-0.0001035
11629	-0.0001005
11630	-9.72e-05
11631	-9.37e-05
11632	-8.99e-05
11633	-8.59e-05
11634	-8.18e-05
11635	-7.76e-05
11636	-7.32e-05
11637	-6.89e-05
11638	-6.45e-05
11639	-6.02e-05
11640	-5.6e-05
11641	-5.18e-05
11642	-4.78e-05
11643	-4.37e-05
11644	-3.95e-05
11645	-3.51e-05
11646	-3.08e-05
11647	-2.64e-05
11648	-2.21e-05
11649	-1.78e-05
11650	-1.37e-05
11651	-9.8e-06
11652	-6e-06
11653	-2.4e-06
11654	8e-07
11655	3.8e-06
11656	6.5e-06
11657	9.1e-06
11658	1.16e-05
11659	1.39e-05
11660	1.61e-05
11661	1.81e-05
11662	1.99e-05
11663	2.14e-05
11664	2.28e-05
11665	2.39e-05
11666	2.47e-05
11667	2.52e-05
11668	2.55e-05
11669	2.55e-05
11670	2.51e-05
11671	2.44e-05
11672	2.34e-05
11673	2.22e-05
11674	2.07e-05
11675	1.9e-05
11676	1.71e-05
11677	1.49e-05
11678	1.26e-05
11679	1.02e-05
11680	7.6e-06
11681	4.9e-06
11682	2.1e-06
11683	-8e-07
11684	-4.1e-06
11685	-7.5e-06
11686	-1.13e-05
11687	-1.52e-05
11688	-1.92e-05
11689	-2.34e-05
11690	-2.76e-05
11691	-3.19e-05
11692	-3.62e-05
11693	-4.05e-05
11694	-4.47e-05
11695	-4.88e-05
11696	-5.28e-05
11697	-5.68e-05
11698	-6.09e-05
11699	-6.5e-05
11700	-6.92e-05
11701	-7.34e-05
11702	-7.76e-05
11703	-8.17e-05
11704	-8.58e-05
11705	-8.97e-05
11706	-9.35e-05
11707	-9.72e-05
11708	-0.0001007
11709	-0.000104
11710	-0.0001071
11711	-0.00011
11712	-0.0001128
11713	-0.0001155
11714	-0.0001181
11715	-0.0001206
11716	-0.0001229
11717	-0.0001251
11718	-0.0001271
11719	-0.000129
11720	-0.0001308
11721	-0.0001324
11722	-0.0001338
11723	-0.000135
11724	-0.0001361
11725	-0.000137
11726	-0.0001377
11727	-0.0001382
11728	-0.0001386
11729	-0.0001388
11730	-0.0001389
11731	-0.0001389
11732	-0.0001387
11733	-0.0001384
11734	-0.000138
11735	-0.0001376
11736	-0.000137
11737	-0.0001364
11738	-0.0001357
