#FILENAME:	2bg015_6.txt
#TITLE:	AFC Filter 02 ZnS Test Piece Sample 2BG @ 15K, 2.6°i, In f/8 (CDCR 04739/04744, SMCR 01880)
#FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 02 (SiC) Test Piece
#CREATION_DATE:	14-Feb-2003
#RUN_DATE:	26-Jun-2001
#AUTHOR:	Richard Sherwood
#CHANNEL:	02
#CHANNEL_VERSION:	n/a
#MODEL:	Test Piece
#TEMPERATURE:	15K
#ANGLE:	2.6°
#FNUMBER:	f/8
#DATA:
# Effective wavelength
11750
#
# lambda  filtn

7005	0.0003537
7006	0.0003697
7007	0.0003808
7008	0.000386
7009	0.0003836
7010	0.0003789
7011	0.0003738
7012	0.0003693
7013	0.0003765
7014	0.0003945
7015	0.000425
7016	0.0004735
7017	0.0005341
7018	0.0005948
7019	0.0006602
7020	0.0007121
7021	0.0007427
7022	0.000754
7023	0.0007373
7024	0.0006928
7025	0.0006318
7026	0.0005534
7027	0.0004645
7028	0.0003792
7029	0.0002936
7030	0.0002187
7031	0.0001578
7032	0.0001086
7033	7.32e-05
7034	5.13e-05
7035	3.33e-05
7036	1.93e-05
7037	6.4e-06
7038	-1.28e-05
7039	-3.56e-05
7040	-5e-05
7041	-5.98e-05
7042	-5.2e-05
7043	-1.09e-05
7044	5.8e-05
7045	0.0001542
7046	0.0002858
7047	0.0004293
7048	0.0005684
7049	0.0007067
7050	0.0008151
7051	0.0008927
7052	0.0009413
7053	0.0009557
7054	0.0009396
7055	0.0009054
7056	0.0008504
7057	0.0007828
7058	0.0007082
7059	0.0006258
7060	0.0005473
7061	0.0004701
7062	0.0004026
7063	0.0003522
7064	0.0003157
7065	0.0002963
7066	0.0002969
7067	0.000306
7068	0.000319
7069	0.0003354
7070	0.0003389
7071	0.0003313
7072	0.0003087
7073	0.000265
7074	0.0002041
7075	0.0001317
7076	4.4e-05
7077	-4.57e-05
7078	-0.0001303
7079	-0.0002106
7080	-0.0002709
7081	-0.0003122
7082	-0.0003331
7083	-0.0003285
7084	-0.0003024
7085	-0.0002664
7086	-0.0002163
7087	-0.0001653
7088	-0.0001232
7089	-8.69e-05
7090	-6.69e-05
7091	-6.4e-05
7092	-7.55e-05
7093	-0.0001026
7094	-0.0001438
7095	-0.0001897
7096	-0.0002434
7097	-0.0002953
7098	-0.0003376
7099	-0.0003725
7100	-0.0003859
7101	-0.0003779
7102	-0.0003469
7103	-0.0002879
7104	-0.0002029
7105	-9.86e-05
7106	2.75e-05
7107	0.0001678
7108	0.0003139
7109	0.0004687
7110	0.0006173
7111	0.0007624
7112	0.0008936
7113	0.0009943
7114	0.0010701
7115	0.0011047
7116	0.0010905
7117	0.0010356
7118	0.0009423
7119	0.0008061
7120	0.00066
7121	0.0005082
7122	0.0003579
7123	0.0002398
7124	0.0001477
7125	8.76e-05
7126	6.82e-05
7127	8.09e-05
7128	0.0001122
7129	0.0001681
7130	0.0002287
7131	0.0002839
7132	0.0003356
7133	0.0003631
7134	0.0003687
7135	0.000348
7136	0.0002929
7137	0.0002075
7138	9.99e-05
7139	-3.7e-05
7140	-0.0001839
7141	-0.0003239
7142	-0.0004631
7143	-0.0005662
7144	-0.0006288
7145	-0.0006501
7146	-0.0006148
7147	-0.0005243
7148	-0.0004039
7149	-0.0002519
7150	-8.11e-05
7151	7.22e-05
7152	0.000216
7153	0.0003385
7154	0.0004277
7155	0.0004924
7156	0.0005435
7157	0.0005774
7158	0.0006037
7159	0.0006317
7160	0.0006572
7161	0.0006775
7162	0.0006952
7163	0.0007038
7164	0.0006958
7165	0.0006739
7166	0.0006358
7167	0.0005782
7168	0.0005068
7169	0.0004278
7170	0.0003382
7171	0.0002499
7172	0.0001663
7173	8.75e-05
7174	2.28e-05
7175	-2.91e-05
7176	-6.69e-05
7177	-8.81e-05
7178	-9.42e-05
7179	-8.64e-05
7180	-6.4e-05
7181	-2.91e-05
7182	1.67e-05
7183	7.43e-05
7184	0.0001373
7185	0.0002072
7186	0.0002792
7187	0.0003435
7188	0.0004037
7189	0.0004504
7190	0.0004782
7191	0.0004901
7192	0.0004844
7193	0.0004597
7194	0.0004214
7195	0.0003733
7196	0.0003139
7197	0.0002488
7198	0.0001773
7199	0.0001015
7200	2.43e-05
7201	-5.66e-05
7202	-0.0001289
7203	-0.0001905
7204	-0.0002396
7205	-0.0002621
7206	-0.0002581
7207	-0.0002322
7208	-0.0001822
7209	-0.0001104
7210	-3.72e-05
7211	3.91e-05
7212	0.0001114
7213	0.0001652
7214	0.0002044
7215	0.000229
7216	0.0002358
7217	0.0002292
7218	0.0002176
7219	0.0001984
7220	0.0001783
7221	0.0001628
7222	0.0001496
7223	0.000143
7224	0.0001446
7225	0.0001517
7226	0.0001632
7227	0.0001804
7228	0.0001959
7229	0.0002075
7230	0.0002157
7231	0.0002151
7232	0.0002054
7233	0.000189
7234	0.0001659
7235	0.0001361
7236	0.0001078
7237	8.12e-05
7238	5.78e-05
7239	4.32e-05
7240	3.69e-05
7241	3.63e-05
7242	4.19e-05
7243	5.26e-05
7244	6.07e-05
7245	6.73e-05
7246	6.99e-05
7247	6.35e-05
7248	4.92e-05
7249	3.06e-05
7250	6.6e-06
7251	-2.01e-05
7252	-4.11e-05
7253	-5.84e-05
7254	-6.77e-05
7255	-6.37e-05
7256	-4.85e-05
7257	-2.42e-05
7258	1.16e-05
7259	5.42e-05
7260	9.62e-05
7261	0.0001408
7262	0.0001795
7263	0.0002073
7264	0.0002262
7265	0.0002292
7266	0.0002153
7267	0.0001859
7268	0.0001396
7269	7.54e-05
7270	1.8e-06
7271	-8.11e-05
7272	-0.0001706
7273	-0.000249
7274	-0.0003196
7275	-0.0003752
7276	-0.0004038
7277	-0.0004088
7278	-0.0003937
7279	-0.0003556
7280	-0.0002992
7281	-0.0002383
7282	-0.0001701
7283	-9.96e-05
7284	-3.36e-05
7285	3.02e-05
7286	9.19e-05
7287	0.0001516
7288	0.0002089
7289	0.0002629
7290	0.0003147
7291	0.0003613
7292	0.0004
7293	0.000432
7294	0.0004565
7295	0.0004742
7296	0.000484
7297	0.0004839
7298	0.000476
7299	0.0004539
7300	0.0004121
7301	0.000353
7302	0.0002741
7303	0.0001694
7304	4.8e-05
7305	-7.56e-05
7306	-0.0002096
7307	-0.000333
7308	-0.0004282
7309	-0.000503
7310	-0.000542
7311	-0.0005369
7312	-0.000497
7313	-0.0004303
7314	-0.0003294
7315	-0.0002146
7316	-0.0001012
7317	1.79e-05
7318	0.0001216
7319	0.0002032
7320	0.0002673
7321	0.0003094
7322	0.0003268
7323	0.000329
7324	0.0003226
7325	0.0003043
7326	0.0002855
7327	0.00027
7328	0.0002557
7329	0.0002458
7330	0.0002413
7331	0.0002392
7332	0.0002374
7333	0.0002367
7334	0.000235
7335	0.0002304
7336	0.0002245
7337	0.0002205
7338	0.0002168
7339	0.0002167
7340	0.0002241
7341	0.0002378
7342	0.0002593
7343	0.0002913
7344	0.0003319
7345	0.0003754
7346	0.0004244
7347	0.0004737
7348	0.0005145
7349	0.00055
7350	0.0005742
7351	0.0005819
7352	0.0005755
7353	0.0005541
7354	0.0005155
7355	0.0004629
7356	0.0004015
7357	0.0003283
7358	0.00025
7359	0.000173
7360	9.41e-05
7361	2.16e-05
7362	-4.16e-05
7363	-9.67e-05
7364	-0.0001391
7365	-0.0001676
7366	-0.0001847
7367	-0.0001913
7368	-0.0001864
7369	-0.000174
7370	-0.0001566
7371	-0.000133
7372	-0.0001072
7373	-7.97e-05
7374	-5.03e-05
7375	-2.04e-05
7376	1.02e-05
7377	4.15e-05
7378	7.3e-05
7379	0.0001051
7380	0.0001365
7381	0.0001674
7382	0.0001972
7383	0.000223
7384	0.0002453
7385	0.0002628
7386	0.0002727
7387	0.0002757
7388	0.0002712
7389	0.0002578
7390	0.0002362
7391	0.0002093
7392	0.0001764
7393	0.0001391
7394	0.0001033
7395	6.71e-05
7396	3.41e-05
7397	9.8e-06
7398	-7.9e-06
7399	-1.71e-05
7400	-1.56e-05
7401	-4.6e-06
7402	1.27e-05
7403	3.72e-05
7404	6.71e-05
7405	9.74e-05
7406	0.0001294
7407	0.0001609
7408	0.0001887
7409	0.000214
7410	0.0002356
7411	0.0002529
7412	0.0002662
7413	0.0002743
7414	0.0002778
7415	0.0002754
7416	0.0002637
7417	0.0002437
7418	0.000214
7419	0.0001719
7420	0.0001178
7421	5.5e-05
7422	-1.71e-05
7423	-9.79e-05
7424	-0.0001764
7425	-0.0002545
7426	-0.0003281
7427	-0.000385
7428	-0.0004274
7429	-0.000453
7430	-0.0004564
7431	-0.0004385
7432	-0.0004041
7433	-0.0003537
7434	-0.0002872
7435	-0.0002151
7436	-0.0001374
7437	-5.57e-05
7438	2.04e-05
7439	9.28e-05
7440	0.0001591
7441	0.0002142
7442	0.0002596
7443	0.0002947
7444	0.0003181
7445	0.0003303
7446	0.0003336
7447	0.0003276
7448	0.0003132
7449	0.0002948
7450	0.0002706
7451	0.000244
7452	0.0002201
7453	0.0001958
7454	0.0001782
7455	0.0001736
7456	0.0001787
7457	0.0001993
7458	0.0002405
7459	0.0002989
7460	0.0003675
7461	0.0004507
7462	0.000541
7463	0.0006209
7464	0.0006946
7465	0.0007563
7466	0.000795
7467	0.0008123
7468	0.0008139
7469	0.0008005
7470	0.0007712
7471	0.000738
7472	0.0007049
7473	0.0006696
7474	0.000638
7475	0.0006115
7476	0.0005877
7477	0.0005645
7478	0.0005423
7479	0.0005208
7480	0.0004992
7481	0.0004769
7482	0.0004576
7483	0.000443
7484	0.0004321
7485	0.000428
7486	0.0004324
7487	0.0004438
7488	0.0004598
7489	0.0004828
7490	0.0005087
7491	0.0005301
7492	0.0005496
7493	0.0005634
7494	0.0005659
7495	0.0005585
7496	0.0005431
7497	0.0005192
7498	0.0004867
7499	0.0004533
7500	0.0004209
7501	0.0003886
7502	0.0003619
7503	0.000343
7504	0.0003288
7505	0.0003164
7506	0.0003082
7507	0.0002995
7508	0.0002841
7509	0.0002639
7510	0.000238
7511	0.0002037
7512	0.0001612
7513	0.0001175
7514	7.43e-05
7515	3.07e-05
7516	-4.4e-06
7517	-2.87e-05
7518	-4.41e-05
7519	-4.82e-05
7520	-3.86e-05
7521	-1.98e-05
7522	2.8e-06
7523	3.22e-05
7524	6.32e-05
7525	8.93e-05
7526	0.0001131
7527	0.0001326
7528	0.0001458
7529	0.0001533
7530	0.0001571
7531	0.0001577
7532	0.0001547
7533	0.0001495
7534	0.0001429
7535	0.0001339
7536	0.0001206
7537	0.0001033
7538	8.18e-05
7539	5.47e-05
7540	2.09e-05
7541	-1.62e-05
7542	-5.38e-05
7543	-9.46e-05
7544	-0.0001319
7545	-0.0001609
7546	-0.0001846
7547	-0.0001973
7548	-0.0001951
7549	-0.0001804
7550	-0.0001539
7551	-0.0001141
7552	-6.28e-05
7553	-5.5e-06
7554	5.91e-05
7555	0.0001288
7556	0.0001972
7557	0.0002658
7558	0.000333
7559	0.0003956
7560	0.0004547
7561	0.000509
7562	0.0005571
7563	0.0005999
7564	0.0006356
7565	0.0006626
7566	0.0006819
7567	0.0006927
7568	0.0006937
7569	0.0006858
7570	0.0006724
7571	0.0006528
7572	0.0006281
7573	0.0006052
7574	0.0005842
7575	0.0005653
7576	0.0005525
7577	0.0005474
7578	0.0005463
7579	0.0005458
7580	0.0005496
7581	0.00055
7582	0.0005384
7583	0.0005186
7584	0.0004858
7585	0.0004334
7586	0.0003633
7587	0.0002801
7588	0.0001839
7589	7.35e-05
7590	-3.73e-05
7591	-0.0001444
7592	-0.0002504
7593	-0.0003408
7594	-0.0004119
7595	-0.0004664
7596	-0.0004984
7597	-0.0005052
7598	-0.0004904
7599	-0.0004578
7600	-0.0004048
7601	-0.0003358
7602	-0.0002584
7603	-0.0001695
7604	-7.36e-05
7605	2.26e-05
7606	0.0001223
7607	0.0002209
7608	0.0003137
7609	0.0004036
7610	0.0004859
7611	0.0005572
7612	0.0006196
7613	0.0006691
7614	0.0007025
7615	0.0007214
7616	0.0007259
7617	0.0007143
7618	0.0006877
7619	0.0006511
7620	0.0006042
7621	0.0005476
7622	0.0004896
7623	0.0004303
7624	0.00037
7625	0.000315
7626	0.0002651
7627	0.0002204
7628	0.0001833
7629	0.0001539
7630	0.0001317
7631	0.0001165
7632	0.0001085
7633	0.0001074
7634	0.0001131
7635	0.000126
7636	0.0001452
7637	0.0001701
7638	0.0002019
7639	0.0002375
7640	0.0002748
7641	0.0003155
7642	0.0003551
7643	0.0003897
7644	0.0004215
7645	0.0004477
7646	0.0004657
7647	0.0004767
7648	0.0004833
7649	0.0004855
7650	0.0004831
7651	0.0004825
7652	0.0004857
7653	0.0004912
7654	0.0005036
7655	0.0005254
7656	0.0005543
7657	0.0005886
7658	0.0006298
7659	0.0006759
7660	0.0007207
7661	0.0007653
7662	0.0008083
7663	0.0008437
7664	0.0008718
7665	0.0008927
7666	0.0009034
7667	0.000904
7668	0.0008951
7669	0.0008765
7670	0.0008478
7671	0.00081
7672	0.0007643
7673	0.0007095
7674	0.0006476
7675	0.0005809
7676	0.0005076
7677	0.0004308
7678	0.0003542
7679	0.0002755
7680	0.0001982
7681	0.0001265
7682	5.83e-05
7683	-4e-06
7684	-5.79e-05
7685	-0.0001046
7686	-0.0001434
7687	-0.0001736
7688	-0.0001952
7689	-0.0002093
7690	-0.0002165
7691	-0.0002162
7692	-0.00021
7693	-0.0001988
7694	-0.000182
7695	-0.0001609
7696	-0.0001364
7697	-0.000108
7698	-7.65e-05
7699	-4.24e-05
7700	-5.4e-06
7701	3.39e-05
7702	7.55e-05
7703	0.0001194
7704	0.0001644
7705	0.0002105
7706	0.0002577
7707	0.0003034
7708	0.000347
7709	0.000389
7710	0.0004259
7711	0.0004566
7712	0.000482
7713	0.0004997
7714	0.0005084
7715	0.0005092
7716	0.0005026
7717	0.0004877
7718	0.0004653
7719	0.0004399
7720	0.0004114
7721	0.0003799
7722	0.00035
7723	0.0003226
7724	0.0002969
7725	0.0002747
7726	0.0002573
7727	0.0002433
7728	0.0002307
7729	0.00022
7730	0.0002105
7731	0.0001991
7732	0.0001852
7733	0.0001693
7734	0.0001499
7735	0.0001261
7736	9.89e-05
7737	6.93e-05
7738	3.71e-05
7739	2.6e-06
7740	-3.22e-05
7741	-6.72e-05
7742	-0.0001025
7743	-0.0001366
7744	-0.0001699
7745	-0.0002019
7746	-0.0002312
7747	-0.0002586
7748	-0.0002832
7749	-0.0003013
7750	-0.0003138
7751	-0.0003199
7752	-0.0003152
7753	-0.000299
7754	-0.0002723
7755	-0.0002351
7756	-0.000185
7757	-0.0001247
7758	-6.03e-05
7759	1e-05
7760	8.42e-05
7761	0.0001526
7762	0.0002147
7763	0.0002712
7764	0.0003159
7765	0.000347
7766	0.0003665
7767	0.0003746
7768	0.0003696
7769	0.0003531
7770	0.0003297
7771	0.0002996
7772	0.0002626
7773	0.0002224
7774	0.0001798
7775	0.0001341
7776	8.74e-05
7777	4.01e-05
7778	-8.1e-06
7779	-5.59e-05
7780	-0.0001029
7781	-0.0001494
7782	-0.000194
7783	-0.0002359
7784	-0.0002756
7785	-0.0003137
7786	-0.0003494
7787	-0.0003832
7788	-0.0004176
7789	-0.0004538
7790	-0.000491
7791	-0.0005306
7792	-0.0005748
7793	-0.0006226
7794	-0.0006696
7795	-0.0007154
7796	-0.0007614
7797	-0.0007984
7798	-0.0008214
7799	-0.0008343
7800	-0.0008305
7801	-0.0008041
7802	-0.0007577
7803	-0.0006944
7804	-0.0006141
7805	-0.0005143
7806	-0.0004064
7807	-0.0002982
7808	-0.0001834
7809	-7.25e-05
7810	2.49e-05
7811	0.0001132
7812	0.0001903
7813	0.0002523
7814	0.000299
7815	0.0003352
7816	0.000365
7817	0.0003857
7818	0.000401
7819	0.0004157
7820	0.0004292
7821	0.0004401
7822	0.0004476
7823	0.0004535
7824	0.0004549
7825	0.0004476
7826	0.0004317
7827	0.0004084
7828	0.0003782
7829	0.0003381
7830	0.0002927
7831	0.0002502
7832	0.0002079
7833	0.0001683
7834	0.0001405
7835	0.0001259
7836	0.0001222
7837	0.0001308
7838	0.0001544
7839	0.0001904
7840	0.000232
7841	0.0002788
7842	0.0003315
7843	0.0003824
7844	0.0004283
7845	0.0004717
7846	0.0005104
7847	0.0005422
7848	0.000568
7849	0.0005912
7850	0.0006135
7851	0.0006336
7852	0.0006536
7853	0.0006759
7854	0.0007
7855	0.0007234
7856	0.0007445
7857	0.0007656
7858	0.000782
7859	0.0007891
7860	0.0007887
7861	0.0007801
7862	0.0007611
7863	0.0007306
7864	0.000692
7865	0.0006489
7866	0.0005985
7867	0.0005445
7868	0.0004936
7869	0.0004445
7870	0.0003978
7871	0.0003575
7872	0.0003245
7873	0.0002976
7874	0.0002764
7875	0.0002615
7876	0.0002526
7877	0.0002476
7878	0.0002463
7879	0.0002491
7880	0.0002543
7881	0.0002614
7882	0.0002711
7883	0.0002809
7884	0.0002898
7885	0.0002992
7886	0.0003052
7887	0.0003046
7888	0.0002992
7889	0.0002879
7890	0.0002689
7891	0.0002409
7892	0.0002083
7893	0.0001752
7894	0.0001377
7895	0.0001013
7896	7.47e-05
7897	5.64e-05
7898	4.65e-05
7899	4.92e-05
7900	6.74e-05
7901	9.72e-05
7902	0.000132
7903	0.0001738
7904	0.0002215
7905	0.0002633
7906	0.0002949
7907	0.0003204
7908	0.0003342
7909	0.0003314
7910	0.0003137
7911	0.0002876
7912	0.0002559
7913	0.0002142
7914	0.0001728
7915	0.0001412
7916	0.0001144
7917	9.63e-05
7918	9.31e-05
7919	0.0001052
7920	0.0001288
7921	0.0001603
7922	0.0002029
7923	0.0002527
7924	0.0003018
7925	0.0003507
7926	0.0003996
7927	0.0004423
7928	0.0004767
7929	0.000505
7930	0.0005257
7931	0.0005376
7932	0.0005413
7933	0.0005382
7934	0.0005291
7935	0.000513
7936	0.0004922
7937	0.0004686
7938	0.0004405
7939	0.0004104
7940	0.0003807
7941	0.00035
7942	0.0003199
7943	0.0002931
7944	0.0002689
7945	0.0002477
7946	0.0002316
7947	0.000221
7948	0.0002154
7949	0.0002146
7950	0.0002194
7951	0.0002295
7952	0.0002423
7953	0.0002569
7954	0.000275
7955	0.0002919
7956	0.0003042
7957	0.0003147
7958	0.0003201
7959	0.0003165
7960	0.0003051
7961	0.0002859
7962	0.0002583
7963	0.0002203
7964	0.0001748
7965	0.0001265
7966	7.36e-05
7967	1.74e-05
7968	-3.4e-05
7969	-7.84e-05
7970	-0.0001184
7971	-0.0001483
7972	-0.0001641
7973	-0.0001682
7974	-0.0001606
7975	-0.0001409
7976	-0.0001078
7977	-6.51e-05
7978	-1.66e-05
7979	4.03e-05
7980	0.0001028
7981	0.0001664
7982	0.0002319
7983	0.0002991
7984	0.0003647
7985	0.0004288
7986	0.0004918
7987	0.0005496
7988	0.0006012
7989	0.0006485
7990	0.0006855
7991	0.0007084
7992	0.0007203
7993	0.0007174
7994	0.0006951
7995	0.0006534
7996	0.0005951
7997	0.0005228
7998	0.0004315
7999	0.0003274
8000	0.000222
8000	0.0001142
8002	3.6e-06
8003	-9.74e-05
8004	-0.0001825
8005	-0.0002572
8006	-0.0003174
8007	-0.0003589
8007	-0.0003821
8009	-0.0003923
8010	-0.0003937
8010	-0.0003824
8012	-0.0003635
8013	-0.0003447
8013	-0.0003254
8015	-0.0003047
8016	-0.0002848
8016	-0.0002676
8018	-0.0002514
8019	-0.0002329
8020	-0.0002109
8021	-0.0001868
8022	-0.000158
8023	-0.000122
8023	-7.89e-05
8025	-3.11e-05
8026	1.92e-05
8026	7.47e-05
8028	0.000132
8029	0.0001859
8029	0.0002368
8031	0.0002851
8032	0.0003275
8032	0.0003622
8034	0.0003907
8035	0.000414
8036	0.0004326
8037	0.0004455
8038	0.0004549
8039	0.0004628
8039	0.0004684
8041	0.0004717
8042	0.0004732
8042	0.0004735
8044	0.0004717
8045	0.0004663
8045	0.0004567
8047	0.0004436
8048	0.0004271
8048	0.0004067
8050	0.000382
8051	0.0003561
8052	0.0003316
8053	0.0003061
8054	0.0002827
8055	0.0002654
8055	0.0002536
8057	0.000247
8058	0.0002469
8058	0.0002548
8060	0.0002693
8061	0.0002876
8061	0.0003091
8063	0.0003352
8064	0.0003614
8064	0.0003839
8066	0.0004054
8067	0.0004232
8068	0.0004333
8069	0.0004367
8070	0.0004332
8071	0.0004212
8071	0.0003992
8073	0.0003683
8074	0.0003314
8074	0.0002884
8076	0.0002376
8077	0.0001858
8077	0.0001389
8079	9.14e-05
8080	4.99e-05
8080	2.35e-05
8082	1.02e-05
8083	1.01e-05
8084	2.79e-05
8085	6.71e-05
8086	0.000125
8087	0.0001964
8087	0.0002802
8089	0.0003805
8090	0.000486
8090	0.0005863
8092	0.0006883
8093	0.0007857
8093	0.0008672
8095	0.0009327
8096	0.0009844
8096	0.0010195
8098	0.0010352
8099	0.0010329
8100	0.0010175
8101	0.0009923
8102	0.0009536
8103	0.0009065
8103	0.0008568
8105	0.0008024
8106	0.0007441
8106	0.0006852
8108	0.0006264
8109	0.0005665
8109	0.0005071
8111	0.0004486
8112	0.0003904
8113	0.0003334
8114	0.0002787
8115	0.0002252
8116	0.000174
8117	0.0001268
8118	8.29e-05
8119	4.27e-05
8119	7.7e-06
8121	-2.13e-05
8122	-4.5e-05
8122	-6.28e-05
8124	-7.39e-05
8125	-7.86e-05
8125	-7.71e-05
8127	-6.95e-05
8128	-5.52e-05
8129	-3.51e-05
8130	-1.09e-05
8131	1.8e-05
8132	5.16e-05
8132	8.62e-05
8134	0.0001193
8135	0.0001538
8135	0.0001856
8137	0.0002107
8138	0.0002307
8138	0.000245
8140	0.000251
8141	0.0002476
8141	0.0002361
8143	0.000218
8144	0.0001934
8145	0.0001611
8146	0.000125
8147	8.9e-05
8148	5.03e-05
8148	1.15e-05
8150	-2.27e-05
8151	-5.25e-05
8151	-7.85e-05
8153	-9.82e-05
8154	-0.0001097
8154	-0.0001138
8156	-0.0001118
8157	-0.0001042
8157	-8.88e-05
8159	-6.92e-05
8160	-4.98e-05
8161	-2.94e-05
8162	-8.2e-06
8163	8.2e-06
8164	1.65e-05
8164	1.96e-05
8166	1.58e-05
8167	3.2e-06
8167	-1.95e-05
8169	-4.86e-05
8170	-8e-05
8170	-0.0001163
8172	-0.0001559
8173	-0.0001909
8173	-0.0002173
8175	-0.0002393
8176	-0.0002525
8177	-0.0002523
8178	-0.000239
8179	-0.0002152
8180	-0.0001836
8180	-0.0001414
8182	-9.03e-05
8183	-3.89e-05
8183	8.8e-06
8185	5.75e-05
8186	0.0001011
8186	0.0001334
8188	0.0001559
8189	0.0001696
8189	0.0001743
8191	0.000168
8192	0.0001521
8193	0.0001318
8194	0.0001095
8195	8.21e-05
8196	5.43e-05
8197	3.11e-05
8198	1.12e-05
8199	-5.6e-06
8200	-1.76e-05
8201	-2.36e-05
8202	-2.46e-05
8203	-2.24e-05
8204	-1.83e-05
8205	-1.06e-05
8206	-1.8e-06
8207	5.2e-06
8208	1.14e-05
8209	1.66e-05
8210	1.82e-05
8211	1.51e-05
8212	8.6e-06
8213	-2.1e-06
8214	-1.77e-05
8215	-3.88e-05
8216	-6.38e-05
8217	-9.1e-05
8218	-0.0001218
8219	-0.0001554
8220	-0.0001879
8221	-0.0002176
8222	-0.0002471
8223	-0.0002723
8224	-0.0002893
8225	-0.0002997
8226	-0.000303
8227	-0.0002978
8228	-0.0002826
8229	-0.0002586
8230	-0.0002276
8231	-0.0001904
8232	-0.0001448
8233	-9.49e-05
8234	-4.51e-05
8235	6.7e-06
8236	5.94e-05
8237	0.0001081
8238	0.0001506
8239	0.0001896
8240	0.0002216
8241	0.0002435
8242	0.0002565
8243	0.0002606
8244	0.0002542
8245	0.0002361
8246	0.0002075
8247	0.0001706
8248	0.0001263
8249	7.19e-05
8250	1.28e-05
8251	-4.5e-05
8252	-0.0001052
8253	-0.0001655
8254	-0.0002177
8255	-0.0002581
8256	-0.000291
8257	-0.000312
8258	-0.0003164
8259	-0.0003046
8260	-0.0002789
8261	-0.0002413
8262	-0.0001894
8263	-0.000124
8264	-5.29e-05
8265	1.88e-05
8266	9.7e-05
8267	0.0001749
8268	0.0002434
8269	0.000304
8270	0.0003577
8271	0.0003996
8272	0.0004261
8273	0.0004392
8274	0.0004408
8275	0.0004323
8276	0.0004103
8277	0.0003787
8278	0.0003447
8279	0.0003093
8280	0.0002695
8281	0.0002326
8282	0.0002047
8283	0.0001823
8284	0.0001669
8285	0.0001616
8286	0.0001684
8287	0.0001852
8288	0.0002097
8289	0.0002408
8290	0.0002811
8291	0.0003263
8292	0.0003713
8293	0.0004175
8294	0.0004649
8295	0.00051
8296	0.0005505
8297	0.000588
8298	0.0006225
8299	0.0006537
8300	0.0006813
8301	0.0007058
8302	0.0007276
8303	0.0007474
8304	0.000765
8305	0.0007788
8306	0.0007878
8307	0.0007934
8308	0.000794
8309	0.0007866
8310	0.0007702
8311	0.0007461
8312	0.0007137
8313	0.0006723
8314	0.0006204
8315	0.0005612
8316	0.0004983
8317	0.0004306
8318	0.0003579
8319	0.0002854
8320	0.0002172
8321	0.00015
8322	8.61e-05
8323	2.87e-05
8324	-2.19e-05
8325	-6.66e-05
8326	-0.0001055
8327	-0.0001384
8328	-0.0001654
8329	-0.0001865
8330	-0.0002018
8331	-0.000212
8332	-0.0002164
8333	-0.0002136
8334	-0.0002027
8335	-0.0001846
8336	-0.0001585
8337	-0.0001236
8338	-7.81e-05
8339	-2.41e-05
8340	3.45e-05
8341	9.73e-05
8342	0.0001673
8343	0.0002371
8344	0.0002997
8345	0.0003589
8346	0.0004128
8347	0.000455
8348	0.0004814
8349	0.0004953
8350	0.0004969
8351	0.0004858
8352	0.0004591
8353	0.0004206
8354	0.0003768
8355	0.0003293
8356	0.0002745
8357	0.000219
8358	0.0001695
8359	0.0001234
8360	8.08e-05
8361	4.47e-05
8362	1.69e-05
8363	-4e-06
8364	-1.91e-05
8365	-2.95e-05
8366	-3.34e-05
8367	-3.27e-05
8368	-3.02e-05
8369	-2.72e-05
8370	-2.19e-05
8371	-1.62e-05
8372	-1.17e-05
8373	-7.9e-06
8374	-4.7e-06
8375	-2.6e-06
8376	-2e-06
8377	-2.7e-06
8378	-4.2e-06
8379	-6.1e-06
8380	-9.2e-06
8381	-1.26e-05
8382	-1.48e-05
8383	-1.54e-05
8384	-1.5e-05
8385	-1.27e-05
8386	-7.1e-06
8387	1.5e-06
8388	1.28e-05
8389	2.72e-05
8390	4.52e-05
8391	6.71e-05
8392	9.11e-05
8393	0.0001158
8394	0.0001422
8395	0.0001697
8396	0.0001967
8397	0.0002222
8398	0.0002471
8399	0.000271
8400	0.0002933
8401	0.0003136
8402	0.0003326
8403	0.0003507
8404	0.0003683
8405	0.000385
8406	0.0004012
8407	0.0004176
8408	0.0004337
8409	0.0004498
8410	0.0004665
8411	0.000484
8412	0.0005018
8413	0.0005208
8414	0.0005425
8415	0.0005664
8416	0.0005926
8417	0.0006223
8418	0.0006569
8419	0.0006962
8420	0.0007392
8421	0.000785
8422	0.0008353
8423	0.0008896
8424	0.0009428
8425	0.0009908
8426	0.0010386
8427	0.0010814
8428	0.0011118
8429	0.0011279
8430	0.0011333
8431	0.0011234
8432	0.0010938
8433	0.0010443
8434	0.0009774
8435	0.0008952
8436	0.0007969
8437	0.0006803
8438	0.000553
8439	0.0004231
8440	0.0002854
8441	0.0001422
8442	3.3e-06
8443	-0.0001255
8444	-0.0002505
8445	-0.0003667
8446	-0.0004678
8447	-0.000553
8448	-0.0006248
8449	-0.0006824
8450	-0.0007247
8451	-0.0007505
8452	-0.000763
8453	-0.0007659
8454	-0.0007588
8455	-0.0007405
8456	-0.0007156
8457	-0.0006882
8458	-0.0006557
8459	-0.0006192
8460	-0.000582
8461	-0.0005457
8462	-0.0005086
